extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1559.84,3600.4,1.27,17.5,0.01,0.209,90.0,0.071,1.0,731.8,2059.53,6.96e-13,2.87e-13,30.393,31.035,0.447,1.22,2.4,0.149,0.382,0.1169999999999999,0.0,6235.9,2524.01,8.029999999999999e-12,5.37e-13,27.738000000000003,27.725,0.073,1.28,15.0,-0.024,0.181,0.064,0.0
0.0,1.0,1405.39,3932.95,1.15,18.1,-0.0289999999999999,0.185,135.0,0.062,1.0,2329.1,2066.53,2.2200000000000002e-12,3.01e-13,29.134,29.473000000000003,0.147,0.97,7.4,-0.145,0.027,0.063,0.0,4636.1,2564.25,5.97e-12,5.27e-13,28.061,28.052,0.096,1.19,11.3,0.015,0.28,0.059,0.0
0.0,1.0,203.63,3551.23,1.16,19.4,-0.1009999999999999,0.074,155.0,0.09,1.0,2964.8,1984.41,2.84e-12,2.99e-13,28.868,29.223000000000003,0.114,1.15,9.5,-0.0279999999999999,0.104,0.063,0.0,6189.6,2468.44,7.98e-12,5.280000000000001e-13,27.744,27.735,0.072,1.18,15.1,-0.138,0.052,0.104,0.0
0.0,1.0,3477.72,2123.22,1.42,19.7,0.071,0.02,25.0,0.024,1.0,2844.2,2137.26,2.72e-12,2.9e-13,28.912,29.238000000000003,0.115,1.41,9.4,0.133,-0.291,0.036,0.0,5448.1,2608.1,7.030000000000001e-12,4.859999999999999e-13,27.883000000000003,27.874,0.075,1.42,14.5,0.043,0.163,0.019,0.0
0.0,1.0,3231.32,4159.92,1.04,19.7,-0.0139999999999999,0.2239999999999999,25.0,0.0559999999999999,1.0,2569.5,2115.15,2.45e-12,2.97e-13,29.026,29.425,0.131,1.09,8.3,-0.045,0.127,0.062,0.0,6208.5,2622.55,7.99e-12,5e-13,27.743,27.734,0.068,1.01,16.0,-0.002,0.259,0.054,0.0
0.0,1.0,4175.76,4038.7,1.03,19.1,-0.095,0.308,125.0,0.262,1.0,4009.7,2169.48,3.82e-12,3.14e-13,28.544,28.706,0.089,1.0,12.2,-0.037,0.3879999999999999,0.2269999999999999,0.0,5000.2,2711.06,6.44e-12,5.14e-13,27.978,27.97,0.087,1.05,12.5,-0.1369999999999999,0.25,0.286,0.0
0.0,1.0,1829.41,3093.2,1.22,17.8,0.015,0.072,0.0,0.182,1.0,2251.6,2048.42,2.15e-12,3.12e-13,29.168000000000003,29.558000000000003,0.158,1.22,6.9,-0.114,-0.002,0.218,0.0,5278.4,2539.38,6.79e-12,5.17e-13,27.921,27.911,0.083,1.22,13.1,0.078,0.155,0.171,0.0
0.0,1.0,910.1,4051.42,1.09,18.6,-0.08,0.2019999999999999,60.0,0.073,1.0,2351.0,2106.69,2.24e-12,2.97e-13,29.124,29.54,0.144,1.05,7.6,-0.24,0.146,0.06,0.0,6007.3,2711.19,7.74e-12,5.24e-13,27.779,27.769,0.074,1.1,14.8,-0.017,0.231,0.078,0.0
0.0,1.0,2527.45,3954.25,1.14,18.9,0.065,0.252,110.0,0.094,1.0,3333.7,2127.06,3.17e-12,3.28e-13,28.746,29.019,0.1119999999999999,1.27,9.7,0.173,0.241,0.079,0.0,5473.9,2596.99,7.0599999999999986e-12,5.17e-13,27.879,27.87,0.08,1.07,13.6,0.024,0.295,0.099,0.0
0.0,1.0,615.5,3072.92,1.29,18.5,-0.037,0.366,35.0,0.176,1.0,930.0,1969.93,8.899999999999999e-13,3e-13,30.127,30.755,0.366,1.1,3.0,-0.159,0.614,0.1889999999999999,0.0,7034.4,2400.38,9.06e-12,5.21e-13,27.607,27.594,0.062,1.34,17.4,-0.005,0.309,0.096,0.0
0.0,1.0,1232.2,3198.59,1.2,19.5,0.036,0.41,105.0,0.069,1.0,2249.3,2021.84,2.14e-12,2.9e-13,29.175,29.638,0.147,1.27,7.4,-0.244,0.437,0.106,0.0,6849.4,2506.41,8.820000000000002e-12,5.17e-13,27.636,27.626,0.064,1.15,17.1,0.132,0.406,0.049,0.0
0.0,1.0,1685.97,3540.01,1.26,19.5,-0.052,0.2,150.0,0.033,1.0,3159.6,2033.84,3.01e-12,2.9e-13,28.802,29.098000000000003,0.104,1.25,10.4,-0.144,0.2269999999999999,0.031,0.0,5545.2,2499.51,7.13e-12,5.11e-13,27.867,27.859,0.078,1.26,13.9,0.006,0.187,0.034,0.0
0.0,1.0,528.62,4025.77,1.11,18.6,-0.039,0.275,160.0,0.1169999999999999,1.0,3634.9,2107.85,3.46e-12,3.14e-13,28.652,28.882,0.099,0.99,11.0,-0.0969999999999999,0.4,0.068,0.0,5339.6,2602.51,6.880000000000001e-12,5.45e-13,27.906,27.898000000000003,0.086,1.17,12.6,0.0,0.204,0.138,0.0
0.0,1.0,1358.6,3887.53,1.21,20.0,0.032,0.238,135.0,0.044,1.0,3040.9,2054.8,2.9e-12,2.93e-13,28.843000000000004,29.174,0.109,1.15,9.9,-0.032,0.198,0.025,0.0,5914.0,2543.46,7.6e-12,5.05e-13,27.798,27.789,0.072,1.25,15.1,0.065,0.265,0.053,0.0
0.0,1.0,242.09,3448.89,1.22,18.4,-0.035,0.135,50.0,0.04,1.0,841.0,2026.38,8.02e-13,2.92e-13,30.24,30.881,0.395,1.16,2.7,-0.049,0.746,0.063,0.0,7129.5,2528.5,9.19e-12,5.34e-13,27.591,27.579,0.063,1.25,17.2,-0.033,0.035,0.037,0.0
0.0,1.0,324.62,3716.88,1.13,17.8,-0.07,0.254,165.0,0.036,1.0,1143.0,2021.91,1.09e-12,3e-13,29.906,30.498,0.299,1.07,3.6,-0.094,0.3289999999999999,0.069,0.0,6635.1,2507.99,8.56e-12,5.290000000000002e-13,27.669,27.658,0.067,1.17,16.2,-0.066,0.247,0.03,0.0
0.0,1.0,238.08,3477.76,1.21,19.3,0.0289999999999999,0.319,10.0,0.182,1.0,3396.3,2031.84,3.2400000000000007e-12,3.19e-13,28.725,29.041,0.107,1.11,10.2,-0.068,0.179,0.207,0.0,6299.6,2573.27,8.11e-12,5.37e-13,27.727,27.718000000000004,0.072,1.28,15.1,0.08,0.39,0.17,0.0
0.0,1.0,406.29,3995.36,1.15,19.5,0.064,0.254,100.0,0.141,1.0,2565.4,2087.98,2.44e-12,3.15e-13,29.03,29.471,0.14,1.23,7.8,0.012,0.314,0.176,0.0,7159.1,2599.61,9.23e-12,5.429999999999999e-13,27.587,27.577,0.064,1.11,17.0,0.0819999999999999,0.241,0.129,0.0
0.0,1.0,1274.74,2284.94,1.3,19.6,-0.122,0.283,165.0,0.174,1.0,3803.1,2015.03,3.6200000000000003e-12,3.03e-13,28.602,28.815,0.091,1.36,12.0,-0.1,0.5770000000000001,0.157,0.0,5340.1,2456.93,6.880000000000001e-12,5.25e-13,27.906,27.898000000000003,0.083,1.26,13.1,-0.161,0.087,0.177,0.0
0.0,1.0,4093.8,3952.67,1.14,18.9,0.011,0.2769999999999999,45.0,0.076,1.0,1500.1,2132.78,1.43e-12,2.97e-13,29.61,30.167,0.225,1.03,4.8,0.243,0.52,0.105,0.0,7080.9,2620.46,9.12e-12,5.19e-13,27.6,27.589,0.062,1.2,17.6,-0.037,0.223,0.07,0.0
0.0,1.0,442.54,3258.65,1.24,19.6,0.012,0.284,170.0,0.103,1.0,3629.5,1976.04,3.46e-12,2.98e-13,28.652,28.908,0.094,1.21,11.6,0.0969999999999999,0.071,0.088,0.0,5698.9,2430.98,7.339999999999999e-12,5.27e-13,27.836,27.828000000000003,0.078,1.24,13.9,-0.053,0.43,0.115,0.0
0.0,1.0,4156.13,4167.78,1.09,18.8,0.01,0.446,145.0,0.331,1.0,2658.4,2321.46,2.5299999999999995e-12,3.18e-13,28.991,29.397,0.1369999999999999,1.17,8.0,0.113,0.135,0.35,0.0,6580.5,3010.27,8.46e-12,5.45e-13,27.682,27.673,0.07,1.05,15.5,-0.03,0.564,0.3229999999999999,0.0
0.0,1.0,1441.68,1811.47,1.44,18.4,0.037,0.108,90.0,0.079,1.0,1485.4,2050.54,1.4199999999999998e-12,2.97e-13,29.622,30.16,0.2269999999999999,1.41,4.8,0.113,-0.188,0.067,0.0,6335.9,2518.36,8.170000000000001e-12,5.19e-13,27.719,27.708,0.069,1.4,15.8,0.025,0.187,0.075,0.0
0.0,1.0,2039.59,2844.61,1.24,17.1,-0.0409999999999999,0.033,85.0,0.021,1.0,1900.4,2073.68,1.8100000000000002e-12,3e-13,29.355,29.775,0.18,1.28,6.0,-0.022,0.6,0.019,0.0,4930.4,2543.81,6.3499999999999986e-12,5.33e-13,27.993,27.983,0.091,1.19,11.9,-0.049,-0.239,0.023,0.0
0.0,1.0,1228.44,3253.5,1.17,18.3,-0.096,0.173,15.0,0.027,1.0,4280.0,2026.6,4.07e-12,2.99e-13,28.475,28.495,0.08,1.0,13.6,-0.039,0.042,0.015,0.0,3518.8,2489.97,4.55e-12,5.07e-13,28.356,28.35,0.121,1.25,9.0,-0.162,0.313,0.0409999999999999,0.0
0.0,1.0,280.98,3746.79,1.16,18.4,0.002,0.132,130.0,0.08,1.0,2498.6,2040.84,2.38e-12,3.27e-13,29.059,29.477,0.149,1.19,7.3,-0.123,0.059,0.084,0.0,6428.2,2541.92,8.28e-12,5.33e-13,27.704,27.695,0.07,1.11,15.5,0.037,0.152,0.078,0.0
0.0,1.0,693.06,2963.89,1.33,17.4,-0.073,0.354,110.0,0.061,1.0,2350.5,1975.27,2.23e-12,3.09e-13,29.128,29.452,0.15,1.19,7.2,-0.038,0.0069999999999999,0.049,0.0,4453.7,2441.88,5.740000000000001e-12,5.07e-13,28.103,28.094,0.096,1.39,11.3,-0.106,0.551,0.04,0.0
0.0,1.0,2009.12,3084.33,1.32,17.9,-0.11,0.154,5.0,0.053,1.0,2227.8,2063.83,2.12e-12,3.06e-13,29.185,29.587,0.157,1.16,6.9,-0.148,0.53,0.037,0.0,5405.9,2571.89,6.97e-12,5.22e-13,27.893,27.883000000000003,0.081,1.38,13.3,-0.0559999999999999,0.034,0.044,0.0
0.0,1.0,1865.03,3051.51,1.36,19.1,-0.095,0.346,125.0,0.012,1.0,2796.5,2042.61,2.67e-12,3.240000000000001e-13,28.932,29.289,0.132,1.27,8.2,-0.055,0.248,0.0069999999999999,0.0,5897.8,2523.07,7.58e-12,5.080000000000002e-13,27.801,27.792,0.073,1.41,14.9,-0.121,0.356,0.0139999999999999,0.0
0.0,1.0,305.13,3649.62,1.16,17.5,-0.0289999999999999,0.2,15.0,0.043,1.0,963.3,2000.39,9.18e-13,2.95e-13,30.093000000000004,30.705,0.348,1.08,3.1,-0.084,0.612,0.08,0.0,6437.7,2486.75,8.289999999999998e-12,5.27e-13,27.704,27.692,0.069,1.21,15.7,-0.02,0.153,0.038,0.0
0.0,1.0,2557.79,4055.22,1.06,19.1,-0.0559999999999999,0.484,160.0,0.0819999999999999,1.0,2151.5,2113.86,2.05e-12,3.01e-13,29.22,29.671,0.159,1.04,6.8,-0.065,0.415,0.059,0.0,6271.2,2638.59,8.08e-12,5.119999999999999e-13,27.732,27.722,0.069,1.08,15.8,-0.04,0.514,0.093,0.0
0.0,1.0,1456.65,3247.71,1.31,19.6,0.05,0.252,105.0,0.107,1.0,3813.0,2156.95,3.64e-12,3.07e-13,28.598000000000003,28.852,0.092,1.21,11.9,0.024,0.206,0.102,0.0,5948.5,2701.42,7.67e-12,5.320000000000002e-13,27.788,27.78,0.075,1.36,14.4,0.067,0.26,0.111,0.0
0.0,1.0,1721.63,3237.14,1.2,18.2,-0.077,0.381,140.0,0.081,1.0,1846.2,2155.36,1.76e-12,2.94e-13,29.389,29.884,0.182,1.19,6.0,-0.16,0.011,0.0969999999999999,0.0,6416.8,2772.05,8.27e-12,5.3e-13,27.706,27.696,0.07,1.2,15.6,-0.052,0.501,0.076,0.0
0.0,1.0,439.85,3945.29,1.13,17.6,0.017,0.036,155.0,0.081,1.0,1000.6,2085.59,9.520000000000002e-13,3.01e-13,30.053,30.669,0.3429999999999999,1.06,3.2,-0.1159999999999999,0.5870000000000001,0.171,0.0,6846.3,2581.17,8.820000000000002e-12,5.41e-13,27.637,27.625,0.067,1.17,16.3,0.039,-0.059,0.066,0.0
0.0,1.0,1266.36,3242.6,1.22,19.5,0.046,0.255,100.0,0.06,1.0,2421.4,2032.94,2.31e-12,2.91e-13,29.09,29.526,0.1369999999999999,1.1,7.9,-0.002,0.247,0.066,0.0,6653.3,2502.68,8.570000000000001e-12,5.19e-13,27.668000000000003,27.658,0.066,1.29,16.5,0.063,0.264,0.059,0.0
0.0,1.0,349.12,3894.65,1.04,18.2,0.088,0.38,175.0,0.273,1.0,2481.2,2115.91,2.37e-12,3.14e-13,29.065,29.502,0.144,0.99,7.5,-0.012,0.4579999999999999,0.362,0.0,6853.1,2633.73,8.820000000000002e-12,5.720000000000001e-13,27.636,27.626,0.07,1.07,15.4,0.129,0.354,0.237,0.0
0.0,1.0,4188.73,3892.34,1.1,19.2,0.003,0.166,65.0,0.061,1.0,2916.6,2142.79,2.78e-12,3.01e-13,28.89,29.255,0.118,1.12,9.2,-0.07,-0.011,0.061,0.0,6268.7,2665.54,8.08e-12,5.18e-13,27.731,27.722,0.07,1.08,15.6,0.036,0.245,0.061,0.0
0.0,1.0,2487.97,4116.69,1.07,18.6,-0.063,0.159,60.0,0.051,1.0,2892.2,2162.71,2.76e-12,2.99e-13,28.899,29.221,0.118,1.05,9.2,-0.096,0.307,0.064,0.0,5454.3,2701.94,7.02e-12,5.2e-13,27.884,27.876,0.08,1.1,13.5,-0.047,0.087,0.046,0.0
0.0,1.0,800.35,3094.92,1.32,19.5,0.02,0.095,155.0,0.079,1.0,2893.3,1994.38,2.76e-12,2.93e-13,28.897,29.26,0.115,1.24,9.4,-0.025,0.0139999999999999,0.047,0.0,6209.2,2471.03,8e-12,5.2e-13,27.743,27.734,0.071,1.37,15.4,0.043,0.132,0.094,0.0
0.0,1.0,682.97,3085.01,1.26,18.8,-0.004,0.1009999999999999,125.0,0.09,1.0,3512.3,1975.08,3.35e-12,2.97e-13,28.687,28.891,0.096,1.18,11.3,-0.088,0.15,0.068,0.0,4848.2,2403.56,6.230000000000001e-12,5.13e-13,28.013,28.005,0.089,1.3,12.2,0.0559999999999999,0.061,0.105,0.0
0.0,1.0,2476.64,4065.89,1.09,20.2,-0.047,0.183,95.0,0.07,1.0,3033.9,2119.74,2.8900000000000004e-12,2.9600000000000005e-13,28.849,29.22,0.111,1.06,9.8,-0.0069999999999999,0.195,0.0559999999999999,0.0,6656.2,2650.26,8.570000000000001e-12,5.11e-13,27.667,27.658,0.065,1.11,16.8,-0.066,0.177,0.077,0.0
0.0,1.0,1621.92,3053.5,1.29,17.5,0.038,0.226,120.0,0.047,1.0,974.7,2045.18,9.27e-13,2.89e-13,30.082,30.691,0.3389999999999999,1.33,3.2,0.256,0.2239999999999999,0.0969999999999999,0.0,6325.6,2554.45,8.159999999999999e-12,5.22e-13,27.721,27.709,0.07,1.28,15.6,-0.002,0.2319999999999999,0.038,0.0
0.0,1.0,1378.84,3139.92,1.26,17.7,0.06,0.281,90.0,0.049,1.0,1506.6,2058.66,1.43e-12,2.93e-13,29.608,30.125,0.222,1.24,4.9,0.2339999999999999,0.027,0.09,0.0,5804.1,2579.13,7.47e-12,5.17e-13,27.817,27.807,0.075,1.26,14.4,0.011,0.357,0.038,0.0
0.0,1.0,1239.64,3790.08,1.14,18.2,0.076,0.416,55.0,0.05,1.0,1124.0,2038.91,1.07e-12,2.82e-13,29.93,30.518,0.287,1.08,3.8,-0.008,-0.263,0.049,0.0,6345.6,2508.1,8.170000000000001e-12,5.060000000000002e-13,27.719,27.707,0.067,1.18,16.2,0.091,0.537,0.051,0.0
0.0,1.0,3530.52,4118.34,1.08,19.7,-0.094,0.085,5.0,0.027,1.0,2473.9,2128.42,2.3500000000000007e-12,2.95e-13,29.071,29.493,0.136,1.06,8.0,-0.151,0.411,0.024,0.0,6423.3,2629.11,8.28e-12,5.02e-13,27.705,27.695,0.066,1.1,16.5,-0.072,-0.036,0.0289999999999999,0.0
0.0,1.0,3437.94,4100.6,1.1,18.9,-0.04,0.289,65.0,0.076,1.0,2161.0,2109.0,2.06e-12,2.9e-13,29.213,29.644,0.153,1.13,7.1,-0.068,0.409,0.078,0.0,5834.5,2617.51,7.52e-12,4.970000000000001e-13,27.809,27.8,0.072,1.08,15.1,-0.03,0.241,0.075,0.0
0.0,1.0,707.11,3962.92,1.07,19.8,-0.114,0.422,165.0,0.174,1.0,4201.9,2063.53,4.01e-12,2.98e-13,28.493,28.647,0.081,1.02,13.5,-0.2019999999999999,0.271,0.094,0.0,5144.0,2588.39,6.620000000000001e-12,5.16e-13,27.947,27.94,0.085,1.1,12.8,-0.045,0.544,0.156,0.0
0.0,1.0,1438.69,3901.24,1.12,18.9,0.141,0.046,100.0,0.075,1.0,2917.3,2061.22,2.78e-12,3e-13,28.89,29.224,0.1169999999999999,0.97,9.3,0.122,-0.054,0.059,0.0,5704.9,2569.39,7.349999999999999e-12,5.18e-13,27.834,27.825,0.077,1.19,14.2,0.134,0.081,0.081,0.0
0.0,1.0,3661.93,4113.01,1.13,15.6,0.009,0.1889999999999999,135.0,0.129,1.0,1723.9,2223.04,1.6299999999999997e-12,4.2e-13,29.469,29.933000000000003,0.28,1.17,3.9,0.025,0.139,0.038,0.0,5247.1,2681.25,6.76e-12,5.97e-13,27.926,27.916,0.096,1.11,11.3,-0.037,0.127,0.122,0.0
0.0,1.0,990.0,4113.7,0.97,12.8,0.006,0.4589999999999999,65.0,0.2319999999999999,1.0,2074.1,1974.76,1.9900000000000002e-12,4.45e-13,29.254,29.707,0.243,0.81,4.5,-0.22,0.435,0.297,0.0,6126.3,2521.01,7.9e-12,7.42e-13,27.756,27.746,0.102,1.06,10.6,0.076,0.436,0.213,0.0
0.0,1.0,412.9,3602.37,1.2,18.3,-0.048,0.088,65.0,0.09,1.0,1699.7,1998.39,1.6200000000000004e-12,2.95e-13,29.477,29.988000000000003,0.198,1.11,5.5,0.168,0.055,0.125,0.0,6384.3,2468.03,8.22e-12,5.33e-13,27.713,27.703000000000003,0.07,1.24,15.4,-0.122,0.0819999999999999,0.073,0.0
0.0,1.0,1864.07,2090.83,1.45,19.8,-0.089,0.077,25.0,0.036,1.0,3120.9,2039.15,2.99e-12,2.93e-13,28.812,29.113000000000003,0.106,1.33,10.2,-0.06,-0.09,0.038,0.0,5563.9,2509.13,7.18e-12,4.970000000000001e-13,27.859,27.851,0.075,1.51,14.5,-0.106,0.1669999999999999,0.035,0.0
0.0,1.0,1518.83,3326.63,1.14,19.8,0.01,0.289,15.0,0.061,1.0,2765.0,2031.77,2.64e-12,2.93e-13,28.948,29.339,0.121,1.03,9.0,-0.015,0.6459999999999999,0.072,0.0,6489.5,2507.34,8.359999999999999e-12,5.119999999999999e-13,27.694000000000003,27.685,0.066,1.2,16.3,0.02,0.1369999999999999,0.0559999999999999,0.0
0.0,1.0,250.37,3529.5,1.12,19.3,-0.077,0.057,20.0,0.0559999999999999,1.0,3328.1,1981.18,3.17e-12,3e-13,28.746,29.041,0.103,1.09,10.6,0.013,0.06,0.042,0.0,5817.6,2441.8,7.49e-12,5.19e-13,27.814,27.805,0.075,1.14,14.4,-0.126,0.048,0.065,0.0
0.0,1.0,791.51,3348.45,1.25,18.8,0.133,0.139,105.0,0.144,1.0,1733.4,1983.69,1.65e-12,2.89e-13,29.457,29.98,0.19,1.26,5.7,0.06,0.422,0.186,0.0,6852.9,2448.24,8.83e-12,5.35e-13,27.635,27.624,0.066,1.25,16.5,0.14,0.065,0.131,0.0
0.0,1.0,676.1,2747.29,1.38,18.9,-0.128,0.069,70.0,0.015,1.0,2961.4,1989.85,2.82e-12,3.250000000000001e-13,28.873,29.196,0.125,1.34,8.7,0.039,-0.152,0.009,0.0,5606.5,2418.87,7.219999999999999e-12,5.090000000000002e-13,27.853,27.845,0.077,1.4,14.2,-0.1989999999999999,0.181,0.017,0.0
0.0,1.0,665.51,3994.08,1.1,17.7,-0.0139999999999999,0.161,15.0,0.195,1.0,2130.9,2070.75,2.03e-12,2.97e-13,29.233,29.668000000000003,0.159,0.99,6.8,0.091,0.4629999999999999,0.166,0.0,5797.2,2602.39,7.49e-12,5.53e-13,27.814,27.805,0.08,1.15,13.5,-0.055,0.044,0.207,0.0
0.0,1.0,1360.15,3696.0,1.11,19.7,-0.021,0.3829999999999999,155.0,0.1689999999999999,1.0,3136.2,2062.7,2.99e-12,2.94e-13,28.809,29.136,0.107,1.13,10.2,-0.043,0.6859999999999999,0.144,0.0,6020.1,2558.79,7.749999999999999e-12,5.14e-13,27.776,27.768,0.072,1.09,15.1,-0.01,0.2269999999999999,0.182,0.0
0.0,1.0,2096.24,2313.24,1.39,13.7,-0.09,0.148,130.0,0.068,1.0,1732.0,2061.57,1.65e-12,2.97e-13,29.457,29.577,0.196,1.36,5.5,-0.0559999999999999,0.131,0.06,0.0,1953.8,2523.96,2.5299999999999995e-12,5e-13,28.993,28.986,0.215,1.39,5.1,-0.113,0.04,0.077,0.0
0.0,1.0,3502.38,4149.71,1.14,19.0,-0.118,0.032,90.0,0.066,1.0,1403.3,2123.4,1.34e-12,2.89e-13,29.68,30.241,0.2339999999999999,1.08,4.6,-0.115,-0.209,0.076,0.0,6799.1,2656.06,8.759999999999999e-12,5.05e-13,27.644,27.633000000000003,0.063,1.19,17.3,-0.118,0.086,0.057,0.0
0.0,1.0,3427.29,4212.28,1.13,11.3,0.1009999999999999,0.081,75.0,1.016,1.0,1378.5,2057.0,1.33e-12,4.59e-13,29.692,30.236,0.376,1.26,2.9,0.18,-0.161,0.132,0.0,6141.5,2644.23,7.9e-12,7.670000000000002e-13,27.757,27.746,0.105,1.07,10.3,0.075,0.17,0.1119999999999999,0.0
0.0,1.0,474.55,3585.39,1.11,18.2,-0.0579999999999999,0.182,120.0,0.07,1.0,1694.2,2014.93,1.61e-12,2.97e-13,29.48,29.997,0.1989999999999999,1.08,5.4,-0.102,0.001,0.129,0.0,6504.1,2502.93,8.37e-12,5.23e-13,27.693,27.682,0.068,1.13,16.0,-0.046,0.223,0.054,0.0
0.0,1.0,1164.86,589.99,1.16,21.2,-0.049,0.0409999999999999,120.0,0.034,1.0,3179.1,2115.61,3.04e-12,2.7300000000000005e-13,28.792,29.121,0.0969999999999999,1.15,11.1,-0.055,-0.135,0.025,0.0,6163.5,2600.69,7.94e-12,4.78e-13,27.751,27.742,0.065,1.17,16.6,-0.045,0.132,0.039,0.0
0.0,1.0,823.87,3947.47,1.11,18.0,-0.023,0.401,135.0,0.035,1.0,935.0,2069.78,8.909999999999998e-13,2.91e-13,30.125,30.751,0.354,1.04,3.1,0.031,1.166,0.0579999999999999,0.0,6910.7,2566.14,8.91e-12,5.2e-13,27.625,27.613000000000003,0.063,1.14,17.1,-0.032,0.293,0.032,0.0
0.0,1.0,1411.27,3357.45,1.22,19.4,-0.01,0.326,55.0,0.063,1.0,4050.5,2029.39,3.86e-12,3.03e-13,28.533,28.684,0.085,1.4,12.8,-0.008,-0.006,0.052,0.0,4923.8,2508.95,6.34e-12,5.05e-13,27.995,27.987,0.086,1.12,12.6,-0.011,0.5770000000000001,0.07,0.0
0.0,1.0,1484.76,3041.38,1.25,17.4,-0.009,0.212,110.0,0.49,1.0,3945.9,2056.84,3.76e-12,3.11e-13,28.561,28.605,0.09,1.27,12.1,-0.122,0.249,0.3779999999999999,0.0,3569.5,2555.0,4.59e-12,5.14e-13,28.345,28.338,0.122,1.24,8.9,0.0969999999999999,0.179,0.409,0.0
0.0,1.0,1545.25,3823.9,1.18,17.5,-0.0,0.326,40.0,0.181,1.0,1188.3,2063.37,1.14e-12,2.87e-13,29.861,30.431,0.2739999999999999,1.12,4.0,-0.045,1.258,0.102,0.0,6048.1,2568.98,7.8e-12,5.13e-13,27.77,27.758000000000003,0.071,1.2,15.2,0.009,0.133,0.166,0.0
0.0,1.0,669.77,3185.19,1.19,16.1,0.031,0.257,145.0,0.105,1.0,2828.8,1975.81,2.7000000000000002e-12,2.98e-13,28.922,29.054,0.12,1.12,9.0,0.076,0.023,0.11,0.0,3289.0,2452.98,4.24e-12,4.970000000000001e-13,28.431,28.424,0.127,1.22,8.5,-0.001,0.446,0.09,0.0
0.0,1.0,2414.86,3987.96,1.13,18.6,-0.11,0.151,45.0,0.149,1.0,2487.7,2099.98,2.36e-12,2.92e-13,29.066,29.434,0.134,1.1,8.1,-0.206,0.099,0.129,0.0,5402.7,2602.19,6.95e-12,5.15e-13,27.895,27.886,0.081,1.13,13.5,-0.063,0.163,0.099,0.0
0.0,1.0,1678.05,3664.64,1.09,18.2,0.022,0.355,135.0,0.223,1.0,1815.4,2054.73,1.73e-12,2.93e-13,29.408,29.879,0.185,1.06,5.9,0.005,0.4539999999999999,0.178,0.0,5714.3,2542.88,7.36e-12,5.18e-13,27.833,27.823,0.076,1.11,14.2,0.035,0.336,0.173,0.0
0.0,1.0,375.51,3468.62,1.21,19.1,-0.03,0.283,175.0,0.015,1.0,3385.3,1984.07,3.23e-12,3.05e-13,28.728,29.008000000000003,0.103,1.24,10.6,-0.092,0.19,0.012,0.0,5670.8,2455.39,7.3e-12,5.19e-13,27.841,27.833,0.077,1.18,14.1,0.005,0.346,0.017,0.0
0.0,1.0,827.36,3984.81,1.18,14.4,-0.142,0.45,115.0,0.3289999999999999,1.0,2187.2,2049.53,2.09e-12,3.14e-13,29.199,29.254,0.163,1.12,6.7,0.033,0.147,0.022,0.0,2058.9,2560.39,2.66e-12,5.090000000000002e-13,28.937,28.93,0.208,1.2,5.2,-0.253,0.772,0.081,0.0
0.0,1.0,1884.67,2401.01,1.41,18.2,-0.0279999999999999,0.272,155.0,0.124,1.0,2682.8,2046.74,2.56e-12,2.99e-13,28.979,29.304,0.127,1.38,8.6,0.118,0.551,0.143,0.0,5106.4,2505.37,6.580000000000001e-12,5.19e-13,27.954,27.945,0.086,1.42,12.7,-0.1169999999999999,0.159,0.121,0.0
0.0,1.0,2409.34,4002.38,1.09,20.2,0.023,0.22,80.0,0.034,1.0,3240.6,2106.26,3.09e-12,2.9e-13,28.775,29.109,0.102,1.07,10.7,0.126,0.507,0.0289999999999999,0.0,6345.7,2617.84,8.159999999999999e-12,5.19e-13,27.721,27.712,0.069,1.09,15.7,-0.022,0.065,0.036,0.0
0.0,1.0,1535.05,3741.0,1.21,19.0,-0.052,0.076,110.0,0.037,1.0,3338.6,2042.94,3.18e-12,3.05e-13,28.745,28.987,0.104,1.2,10.4,-0.0279999999999999,0.0409999999999999,0.033,0.0,5042.6,2527.14,6.4999999999999986e-12,4.99e-13,27.968000000000004,27.96,0.083,1.23,13.0,-0.061,0.1009999999999999,0.0409999999999999,0.0
0.0,1.0,1217.66,566.53,1.23,20.3,-0.0559999999999999,0.297,150.0,0.243,1.0,4179.3,2133.01,3.9800000000000004e-12,2.8600000000000004e-13,28.5,28.624,0.078,1.22,13.9,-0.132,0.578,0.192,0.0,4769.7,2611.08,6.15e-12,4.78e-13,28.028,28.021,0.084,1.24,12.9,0.004,0.076,0.283,0.0
0.0,1.0,521.52,4049.52,1.15,18.3,-0.043,0.244,85.0,0.107,1.0,2792.0,2117.36,2.66e-12,3.07e-13,28.936,29.302,0.125,1.03,8.7,0.008,0.3229999999999999,0.113,0.0,6035.4,2627.15,7.780000000000001e-12,5.6e-13,27.772,27.763,0.078,1.22,13.9,-0.071,0.191,0.104,0.0
