extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,870.37,1051.65,1.35,15.6,0.018,0.274,140.0,0.002,1.0,2185.7,872.04,5.99e-12,5.62e-13,28.056,28.47,0.102,1.28,10.7,-0.094,0.388,0.002,0.0,1691.3,383.92,2.05e-11,1.82e-12,26.719,26.709,0.096,1.5,11.3,0.17,0.097,0.002,0.0
0.0,1.0,1780.88,3862.88,1.01,16.1,0.008,0.053,5.0,0.051,1.0,2964.2,849.69,8.81e-12,6.15e-13,27.637,27.737,0.076,0.99,14.3,-0.049,0.201,0.041,0.0,1001.4,365.73,1.29e-11,1.8e-12,27.222,27.215,0.152,1.09,7.2,0.149,-0.35,0.079,0.0
0.0,1.0,3313.36,394.2,1.24,16.0,-0.062,0.221,25.0,0.221,1.0,3035.6,959.4,8.31e-12,5.67e-13,27.701,27.712,0.074,1.24,14.7,-0.042,0.164,0.196,0.0,732.1,418.24,8.89e-12,1.58e-12,27.628,27.622,0.193,1.24,5.6,-0.127,0.407,0.299,0.0
0.0,1.0,427.95,1483.63,1.66,15.6,-0.091,0.137,60.0,0.004,1.0,2636.1,840.85,7.22e-12,5.83e-13,27.854,28.137,0.088,1.61,12.4,-0.137,0.081,0.003,0.0,1357.4,371.75,1.65e-11,1.81e-12,26.958,26.949,0.119,1.79,9.1,-0.005,0.238,0.006,0.0
0.0,1.0,463.96,291.3,1.07,15.5,-0.09,0.179,120.0,0.182,1.0,2896.7,905.78,7.93e-12,5.71e-13,27.751,27.817,0.078,1.01,13.9,-0.116,0.245,0.186,0.0,860.3,393.72,1.04e-11,1.66e-12,27.453,27.446,0.172,1.18,6.3,-0.016,-0.01,0.174,0.0
0.0,1.0,2434.25,1162.11,1.14,16.1,-0.09,0.076,55.0,0.227,1.0,2767.6,940.23,7.57e-12,5.63e-13,27.802,27.985,0.081,1.23,13.5,-0.094,0.223,0.228,0.0,1103.5,407.38,1.34e-11,1.7e-12,27.182,27.174,0.138,1.03,7.9,-0.081,-0.284,0.225,0.0
0.0,1.0,2772.96,2471.61,1.52,14.7,-0.098,0.425,100.0,0.151,1.0,2217.8,905.88,6.61e-12,5.92e-13,27.95,28.288,0.097,1.21,11.2,-0.162,0.397,0.195,0.0,1399.9,429.39,1.77e-11,2.18e-12,26.88,26.871,0.134,2.06,8.1,0.046,0.471,0.055,0.0
0.0,1.0,2842.45,1415.39,1.47,15.2,-0.143,0.301,45.0,0.128,1.0,2930.1,1023.0,8.02e-12,5.75e-13,27.74,27.77,0.078,1.57,13.9,-0.159,0.238,0.086,0.0,766.6,449.82,9.31e-12,1.75e-12,27.578,27.572,0.204,1.23,5.3,-0.086,0.515,0.274,0.0
0.0,1.0,1087.25,2354.88,1.53,15.7,0.028,0.052,150.0,0.002,1.0,2284.7,870.3,6.77e-12,6.11e-13,27.923,28.321,0.098,1.52,11.1,-0.017,0.157,0.002,0.0,1714.4,368.37,2.2e-11,2e-12,26.642,26.633,0.098,1.56,11.0,0.095,-0.115,0.002,0.0
0.0,1.0,3529.92,2684.88,1.26,15.2,-0.064,0.204,25.0,0.066,1.0,2747.7,918.35,8.18e-12,6.12e-13,27.718,27.824,0.081,1.24,13.4,-0.051,0.124,0.071,0.0,939.7,403.58,1.22e-11,1.93e-12,27.288,27.28,0.172,1.26,6.3,-0.105,0.465,0.05,0.0
0.0,1.0,389.23,217.91,1.08,13.8,-0.08,0.097,160.0,0.097,1.0,2571.7,951.17,7.04e-12,6.63e-13,27.882,27.92,0.102,1.11,10.6,-0.112,0.02,0.081,0.0,694.2,384.08,8.43e-12,1.61e-12,27.685,27.679,0.207,0.99,5.2,-0.019,0.275,0.135,0.0
0.0,1.0,393.18,1727.11,1.53,15.3,0.148,0.191,155.0,0.001,1.0,2317.2,871.9,6.33e-12,5.66e-13,27.996,28.343,0.097,1.56,11.2,0.206,0.01,0.0,0.0,1435.0,376.59,1.74e-11,1.81e-12,26.897,26.888,0.113,1.47,9.6,0.052,0.484,0.003,0.0
0.0,1.0,1049.78,3948.85,1.01,15.8,0.002,0.401,20.0,0.101,1.0,2577.8,844.64,7.63e-12,6.1e-13,27.794,28.061,0.087,1.01,12.5,-0.068,0.475,0.076,0.0,1295.3,361.23,1.67e-11,1.88e-12,26.944,26.936,0.122,1.08,8.9,0.133,0.262,0.148,0.0
0.0,1.0,270.23,3346.07,1.27,13.2,-0.046,0.375,95.0,0.369,1.0,1203.6,829.55,3.57e-12,5.88e-13,28.619,29.199,0.179,1.17,6.1,-0.049,0.356,0.185,0.0,2025.0,411.89,2.6e-11,2.23e-12,26.461,26.45,0.093,1.51,11.7,-0.047,0.396,0.528,0.0
0.0,1.0,722.95,342.03,1.29,14.8,0.059,0.129,30.0,0.121,1.0,2526.1,919.02,6.91e-12,5.74e-13,27.901,28.167,0.09,1.26,12.0,0.074,-0.149,0.056,0.0,1243.8,409.23,1.51e-11,1.87e-12,27.053,27.045,0.135,1.35,8.1,0.028,0.724,0.263,0.0
0.0,1.0,2157.86,820.41,1.28,16.4,0.132,0.099,165.0,0.041,1.0,2395.7,917.39,6.56e-12,5.34e-13,27.958,28.316,0.088,1.27,12.3,0.137,0.279,0.063,0.0,1541.8,404.35,1.87e-11,1.74e-12,26.819,26.81,0.101,1.33,10.8,0.124,-0.215,0.006,0.0
0.0,1.0,2564.89,3147.5,1.19,14.8,0.044,0.125,35.0,0.01,1.0,2371.0,885.83,7.07e-12,6.08e-13,27.876,28.164,0.093,1.18,11.6,0.047,0.115,0.013,0.0,1250.7,291.57,1.64e-11,2.5e-12,26.963,26.954,0.166,1.13,6.6,0.092,0.349,0.003,0.0
0.0,1.0,1763.48,506.77,1.19,15.2,0.002,0.181,160.0,0.093,1.0,2704.3,907.27,7.41e-12,5.43e-13,27.825,28.026,0.08,1.08,13.7,0.006,0.226,0.074,0.0,1126.9,546.25,1.37e-11,2.57e-12,27.161,27.153,0.204,1.46,5.3,-0.035,-0.146,0.133,0.0
0.0,1.0,2118.0,1288.42,1.29,16.3,-0.092,0.188,0.0,0.065,1.0,2474.1,919.51,6.77e-12,5.49e-13,27.923,28.262,0.088,1.16,12.3,-0.097,0.301,0.071,0.0,1496.7,396.53,1.82e-11,1.74e-12,26.852,26.843,0.104,1.54,10.4,-0.086,0.002,0.053,0.0
0.0,1.0,911.48,2245.78,1.73,15.3,0.015,0.122,125.0,0.016,1.0,2906.0,885.91,8.62e-12,6.42e-13,27.662,27.77,0.081,1.7,13.4,0.136,0.18,0.02,0.0,999.7,373.56,1.29e-11,1.84e-12,27.226,27.219,0.155,1.67,7.0,-0.284,-0.024,0.006,0.0
0.0,1.0,274.94,72.07,1.17,15.6,-0.125,0.369,65.0,0.183,1.0,2992.3,928.91,8.19e-12,5.71e-13,27.717,27.72,0.076,1.17,14.3,-0.172,0.28,0.14,0.0,696.5,403.81,8.45e-12,1.67e-12,27.683,27.676,0.214,1.2,5.1,0.043,0.688,0.341,0.0
0.0,1.0,2128.79,1353.02,1.47,16.0,0.084,0.492,155.0,0.002,1.0,2525.6,927.02,6.91e-12,5.63e-13,27.901,28.217,0.088,1.35,12.3,0.176,0.531,0.002,0.0,1431.8,403.49,1.74e-11,1.74e-12,26.9,26.891,0.108,1.69,10.0,-0.071,0.42,0.001,0.0
0.0,1.0,4125.86,503.4,1.42,15.8,-0.131,0.661,155.0,0.13,1.0,2725.8,991.17,7.46e-12,5.6e-13,27.818,28.013,0.081,1.48,13.3,-0.149,0.339,0.111,0.0,1118.9,428.53,1.36e-11,1.71e-12,27.167,27.159,0.137,1.35,8.0,-0.092,1.411,0.172,0.0
0.0,1.0,784.34,3067.35,1.32,15.7,0.028,0.236,165.0,0.002,1.0,2553.0,837.28,7.6e-12,6.18e-13,27.798,28.097,0.088,1.3,12.3,0.038,0.312,0.002,0.0,1416.0,365.03,1.82e-11,1.9e-12,26.851,26.843,0.113,1.4,9.6,0.008,0.086,0.002,0.0
0.0,1.0,2209.6,3482.96,1.17,13.3,-0.1,0.04,155.0,0.293,1.0,2288.9,945.89,6.77e-12,7.41e-13,27.923,28.137,0.119,1.02,9.1,-0.16,-0.293,0.296,0.0,992.8,369.24,1.29e-11,1.82e-12,27.223,27.215,0.153,1.32,7.1,-0.025,0.526,0.297,0.0
0.0,1.0,3004.63,1359.01,1.32,15.6,0.101,0.323,75.0,0.004,1.0,2429.5,934.38,6.66e-12,5.62e-13,27.941,28.237,0.092,1.35,11.9,0.095,0.318,0.005,0.0,1300.1,401.31,1.58e-11,1.7e-12,27.004,26.996,0.117,1.31,9.3,0.113,0.333,0.003,0.0
0.0,1.0,1552.54,3492.39,1.13,16.0,-0.01,0.143,175.0,0.018,1.0,2627.5,849.32,7.83e-12,5.99e-13,27.766,28.023,0.083,1.23,13.1,-0.058,0.056,0.014,0.0,1294.2,364.7,1.66e-11,1.87e-12,26.947,26.939,0.122,0.91,8.9,0.086,0.317,0.026,0.0
0.0,1.0,404.15,2456.71,1.48,15.2,0.082,0.453,125.0,0.003,1.0,2448.8,854.63,7.27e-12,6.33e-13,27.847,28.172,0.095,1.36,11.5,0.124,0.528,0.003,0.0,1454.0,361.37,1.87e-11,1.95e-12,26.82,26.811,0.113,1.71,9.6,0.016,0.353,0.003,0.0
0.0,1.0,3570.76,2137.3,1.48,14.7,0.001,0.38,155.0,0.013,1.0,2454.7,965.78,6.72e-12,6.56e-13,27.931,28.253,0.106,1.54,10.2,0.096,0.506,0.015,0.0,1413.1,412.56,1.72e-11,1.82e-12,26.914,26.906,0.115,1.3,9.4,-0.124,0.18,0.006,0.0
0.0,1.0,4068.58,3707.12,1.09,15.7,0.037,0.055,40.0,0.052,1.0,2613.3,887.47,7.77e-12,6.14e-13,27.775,28.075,0.086,1.15,12.6,-0.021,0.141,0.07,0.0,1446.7,389.26,1.86e-11,1.99e-12,26.825,26.816,0.116,1.03,9.4,0.153,-0.113,0.017,0.0
0.0,1.0,3667.81,1673.21,1.54,15.1,-0.052,0.037,65.0,0.305,1.0,2790.6,944.67,7.64e-12,5.91e-13,27.792,27.937,0.084,1.49,12.9,-0.068,-0.057,0.299,0.0,1018.6,401.95,1.24e-11,1.72e-12,27.269,27.262,0.151,1.7,7.2,-0.015,0.278,0.32,0.0
0.0,1.0,3430.12,1152.32,1.31,15.7,0.073,0.433,50.0,0.001,1.0,1983.1,924.8,5.43e-12,5.33e-13,28.162,28.612,0.106,1.31,10.2,-0.031,0.348,0.001,0.0,1752.5,411.71,2.13e-11,1.8e-12,26.68,26.67,0.092,1.31,11.8,0.206,0.567,0.001,0.0
0.0,1.0,3110.14,1790.69,1.64,15.8,-0.092,0.266,100.0,0.027,1.0,2138.9,934.75,5.85e-12,5.5e-13,28.082,28.496,0.102,1.57,10.6,-0.038,0.117,0.025,0.0,1654.5,402.42,2.01e-11,1.78e-12,26.743,26.733,0.096,1.87,11.3,-0.165,0.472,0.029,0.0
0.0,1.0,431.97,1671.53,1.44,15.6,0.03,0.195,160.0,0.064,1.0,2724.6,858.64,7.46e-12,5.75e-13,27.818,28.057,0.084,1.34,13.0,0.039,0.258,0.042,0.0,1245.1,373.46,1.51e-11,1.77e-12,27.051,27.043,0.127,1.61,8.5,0.011,0.073,0.109,0.0
0.0,1.0,1863.71,280.94,1.06,16.2,-0.007,0.221,25.0,0.008,1.0,2690.3,921.8,7.37e-12,5.44e-13,27.832,28.042,0.08,1.02,13.5,-0.036,0.14,0.009,0.0,1146.7,399.24,1.39e-11,1.66e-12,27.14,27.133,0.129,1.16,8.4,0.057,0.407,0.004,0.0
0.0,1.0,509.34,3136.65,1.33,15.0,0.05,0.263,165.0,0.039,1.0,2334.5,817.32,6.95e-12,6.15e-13,27.895,28.223,0.096,1.38,11.3,0.084,0.277,0.019,0.0,1400.4,355.11,1.81e-11,1.91e-12,26.857,26.848,0.115,1.19,9.5,-0.005,0.241,0.07,0.0
0.0,1.0,2194.44,2548.02,1.27,12.5,0.008,0.148,90.0,0.023,1.0,1766.4,962.89,5.24e-12,7.12e-13,28.202,28.392,0.148,1.16,7.4,-0.071,-0.173,0.007,0.0,735.6,384.79,9.42e-12,1.77e-12,27.565,27.557,0.204,1.38,5.3,0.056,0.506,0.056,0.0
0.0,1.0,220.22,1186.26,1.44,13.5,-0.034,0.457,20.0,0.348,1.0,2275.9,884.51,6.23e-12,6.51e-13,28.014,28.189,0.113,1.51,9.6,0.029,0.362,0.314,0.0,891.5,409.22,1.08e-11,1.77e-12,27.414,27.407,0.178,1.24,6.1,-0.063,0.742,0.401,0.0
0.0,1.0,837.71,639.93,1.16,15.4,-0.003,0.243,155.0,0.021,1.0,2765.8,884.22,7.57e-12,5.71e-13,27.802,27.91,0.082,1.35,13.3,0.028,0.278,0.014,0.0,928.6,381.2,1.13e-11,1.64e-12,27.369,27.362,0.158,0.91,6.9,-0.076,0.159,0.037,0.0
0.0,1.0,256.39,93.32,1.32,15.0,0.044,0.111,135.0,0.012,1.0,2208.2,898.79,6.05e-12,5.54e-13,28.046,28.409,0.099,1.17,10.9,0.048,0.208,0.009,0.0,1441.5,405.23,1.75e-11,1.87e-12,26.893,26.884,0.116,1.6,9.4,0.037,-0.057,0.018,0.0
0.0,1.0,1138.84,456.29,1.12,16.2,-0.071,0.323,60.0,0.011,1.0,2540.7,894.15,6.96e-12,5.34e-13,27.893,28.154,0.083,1.09,13.0,-0.15,0.239,0.009,0.0,1229.9,391.1,1.49e-11,1.68e-12,27.064,27.056,0.122,1.23,8.9,0.091,0.493,0.016,0.0
0.0,1.0,3389.23,952.39,1.36,15.7,-0.023,0.197,100.0,0.069,1.0,2170.2,931.65,5.95e-12,5.37e-13,28.064,28.456,0.098,1.42,11.1,-0.055,0.216,0.109,0.0,1562.1,414.64,1.9e-11,1.77e-12,26.805,26.796,0.101,1.26,10.7,0.026,0.177,0.01,0.0
0.0,1.0,3324.32,3877.99,1.0,15.5,-0.077,0.042,145.0,0.035,1.0,2347.2,872.46,6.97e-12,6.06e-13,27.892,28.243,0.094,1.01,11.5,-0.141,-0.128,0.006,0.0,1514.9,386.8,1.94e-11,1.93e-12,26.782,26.773,0.108,1.01,10.1,0.028,0.322,0.084,0.0
0.0,1.0,2960.53,4051.59,1.0,15.7,0.092,0.105,80.0,0.012,1.0,2574.2,869.2,7.66e-12,6.09e-13,27.79,28.051,0.086,0.98,12.6,0.098,0.097,0.009,0.0,1291.6,384.74,1.65e-11,1.84e-12,26.957,26.949,0.121,1.0,9.0,0.073,0.111,0.019,0.0
0.0,1.0,3024.5,1113.86,1.51,15.1,0.107,0.457,105.0,0.003,1.0,2075.2,937.39,5.69e-12,5.49e-13,28.113,28.51,0.105,1.37,10.4,0.163,0.882,0.003,0.0,1514.7,394.19,1.84e-11,1.82e-12,26.838,26.829,0.107,1.81,10.1,0.024,-0.169,0.003,0.0
0.0,1.0,701.99,1042.34,1.27,15.4,-0.023,0.221,175.0,0.276,1.0,2409.0,885.08,6.6e-12,5.59e-13,27.951,28.256,0.092,1.24,11.8,-0.045,0.174,0.276,0.0,1317.3,385.67,1.6e-11,1.75e-12,26.99,26.982,0.119,1.31,9.1,0.016,0.311,0.277,0.0
0.0,1.0,1129.53,3287.94,1.34,15.3,0.106,0.281,25.0,0.031,1.0,2203.5,848.6,6.56e-12,5.97e-13,27.958,28.342,0.099,1.31,11.0,0.03,0.316,0.02,0.0,1580.2,370.97,2.03e-11,1.97e-12,26.731,26.722,0.106,1.39,10.3,0.227,0.22,0.048,0.0
0.0,1.0,222.87,1098.13,1.5,14.9,-0.002,0.261,75.0,0.01,1.0,2429.4,864.47,6.66e-12,5.51e-13,27.942,28.117,0.09,1.37,12.1,-0.065,0.226,0.012,0.0,950.1,373.64,1.15e-11,1.7e-12,27.344,27.337,0.16,1.82,6.8,0.15,0.361,0.005,0.0
0.0,1.0,2841.18,1227.62,1.25,15.5,-0.033,0.164,55.0,0.092,1.0,2403.7,1012.43,6.58e-12,5.57e-13,27.954,28.276,0.092,1.31,11.8,-0.038,0.406,0.142,0.0,1382.5,424.77,1.68e-11,1.74e-12,26.938,26.929,0.113,1.16,9.6,-0.024,-0.248,0.008,0.0
0.0,1.0,1165.17,413.67,1.09,13.0,-0.039,0.49,135.0,0.011,1.0,1654.2,966.0,4.52e-12,6.13e-13,28.362,28.779,0.147,1.1,7.4,-0.055,0.572,0.008,0.0,1292.0,380.38,1.57e-11,1.81e-12,27.011,27.002,0.125,0.96,8.7,-0.021,0.513,0.015,0.0
0.0,1.0,3903.66,491.79,1.15,15.5,-0.006,0.089,40.0,0.026,1.0,2484.9,928.29,6.81e-12,5.64e-13,27.917,28.216,0.09,1.01,12.1,-0.034,0.046,0.012,0.0,1342.5,421.83,1.63e-11,1.75e-12,26.97,26.961,0.116,1.51,9.3,0.043,0.179,0.051,0.0
0.0,1.0,3678.77,2117.57,1.5,10.1,0.129,0.717,60.0,0.012,1.0,603.6,920.72,1.66e-12,5.29e-13,29.453,30.027,0.347,1.56,3.1,0.132,1.389,0.025,0.0,957.7,432.06,1.16e-11,1.81e-12,27.338,27.326,0.169,1.44,6.4,0.129,0.24,0.003,0.0
0.0,1.0,884.9,1211.46,1.48,15.2,-0.012,0.298,130.0,0.066,1.0,2365.3,894.53,6.48e-12,5.6e-13,27.971,28.296,0.094,1.25,11.6,-0.069,0.58,0.071,0.0,1373.5,386.48,1.67e-11,1.8e-12,26.945,26.936,0.117,1.94,9.3,0.091,-0.196,0.059,0.0
0.0,1.0,874.11,1476.57,1.4,15.6,0.133,0.397,40.0,0.001,1.0,2226.1,870.05,6.1e-12,5.46e-13,28.037,28.425,0.097,1.43,11.2,0.128,0.183,0.001,0.0,1580.6,386.85,1.92e-11,1.82e-12,26.792,26.783,0.103,1.48,10.5,0.14,0.741,0.0,0.0
0.0,1.0,749.68,1577.93,1.61,15.3,-0.161,0.277,85.0,0.209,1.0,2660.7,883.1,7.29e-12,5.78e-13,27.843,28.062,0.086,1.58,12.6,-0.259,0.209,0.199,0.0,1161.1,389.09,1.41e-11,1.76e-12,27.127,27.12,0.136,1.81,8.0,0.046,0.416,0.229,0.0
0.0,1.0,2447.85,3255.45,1.28,15.1,-0.013,0.197,120.0,0.016,1.0,2536.7,886.37,7.54e-12,6.28e-13,27.807,28.06,0.09,1.33,12.0,-0.067,0.024,0.02,0.0,1235.7,381.56,1.59e-11,1.86e-12,26.999,26.991,0.127,1.28,8.5,0.088,0.543,0.009,0.0
0.0,1.0,1381.63,1262.31,1.48,16.0,-0.041,0.161,115.0,0.031,1.0,2592.7,889.71,7.11e-12,5.45e-13,27.871,28.127,0.083,1.34,13.0,0.019,0.245,0.033,0.0,1242.8,394.67,1.51e-11,1.71e-12,27.053,27.045,0.123,1.82,8.8,-0.166,-0.007,0.027,0.0
0.0,1.0,2857.26,1229.84,1.27,14.2,-0.111,0.336,125.0,0.016,1.0,2100.3,1065.19,5.74e-12,5.67e-13,28.103,28.396,0.107,1.25,10.1,-0.179,0.544,0.019,0.0,1110.2,431.69,1.35e-11,1.74e-12,27.175,27.167,0.14,1.29,7.8,0.01,-0.033,0.012,0.0
0.0,1.0,2139.01,3167.07,1.29,15.4,-0.045,0.267,65.0,0.003,1.0,2591.5,874.1,7.69e-12,6.17e-13,27.785,28.054,0.087,1.22,12.5,-0.004,0.542,0.002,0.0,1317.0,383.91,1.69e-11,1.9e-12,26.929,26.921,0.122,1.47,8.9,-0.121,-0.274,0.005,0.0
0.0,1.0,1772.66,1155.79,1.53,14.9,0.101,0.407,75.0,0.007,1.0,2275.3,914.99,6.24e-12,5.6e-13,28.013,28.301,0.098,1.17,11.1,0.096,0.581,0.009,0.0,1191.1,409.18,1.45e-11,1.73e-12,27.1,27.091,0.13,2.04,8.4,0.109,0.115,0.003,0.0
0.0,1.0,421.68,142.84,1.07,15.1,-0.034,0.195,155.0,0.047,1.0,2392.0,898.08,6.55e-12,5.57e-13,27.959,28.213,0.092,1.08,11.8,-0.012,0.159,0.044,0.0,1139.1,387.64,1.38e-11,1.69e-12,27.148,27.139,0.133,1.0,8.2,-0.077,0.261,0.054,0.0
0.0,1.0,1030.69,405.88,1.16,15.4,0.047,0.156,5.0,0.014,1.0,2521.8,897.4,6.9e-12,5.67e-13,27.902,28.203,0.089,1.09,12.2,0.173,0.427,0.015,0.0,1365.7,405.18,1.66e-11,1.78e-12,26.951,26.943,0.116,1.33,9.3,-0.18,-0.347,0.012,0.0
0.0,1.0,3416.63,4139.88,1.04,15.2,-0.023,0.32,0.0,0.012,1.0,2906.2,888.37,8.62e-12,6.16e-13,27.661,27.679,0.078,1.06,14.0,-0.017,0.251,0.012,0.0,741.4,386.34,9.52e-12,1.74e-12,27.553,27.547,0.199,1.01,5.5,-0.028,0.566,0.012,0.0
0.0,1.0,3792.86,595.7,1.22,13.9,-0.052,0.297,0.0,0.01,1.0,2208.0,877.92,6.05e-12,6.16e-13,28.045,28.304,0.11,1.38,9.8,-0.115,0.244,0.006,0.0,1067.9,420.45,1.3e-11,1.78e-12,27.218,27.21,0.149,0.91,7.3,0.067,0.456,0.018,0.0
0.0,1.0,1623.91,3288.75,1.19,14.4,-0.138,0.103,60.0,0.219,1.0,2472.5,841.69,7.35e-12,6.87e-13,27.834,28.122,0.101,1.3,10.7,-0.204,0.368,0.195,0.0,1323.8,378.36,1.7e-11,1.91e-12,26.922,26.914,0.122,1.08,8.9,-0.061,-0.288,0.25,0.0
0.0,1.0,3901.95,2037.9,1.65,12.2,-0.074,0.244,50.0,0.007,1.0,1430.7,924.2,3.91e-12,5.57e-13,28.519,28.864,0.155,1.75,7.0,-0.139,-0.065,0.005,0.0,881.1,397.66,1.07e-11,1.73e-12,27.426,27.417,0.176,1.52,6.2,0.031,0.774,0.01,0.0
0.0,1.0,248.48,1790.58,1.5,14.4,-0.125,0.275,125.0,0.034,1.0,1755.6,855.72,4.81e-12,5.45e-13,28.295,28.756,0.123,1.5,8.8,-0.227,0.569,0.041,0.0,1615.9,361.53,1.96e-11,1.84e-12,26.768,26.758,0.102,1.53,10.7,0.001,-0.099,0.026,0.0
0.0,1.0,795.69,2498.54,1.55,14.4,0.037,0.229,95.0,0.012,1.0,1876.4,841.19,5.64e-12,5.94e-13,28.122,28.539,0.114,1.57,9.5,-0.027,0.118,0.016,0.0,1511.3,362.14,1.95e-11,1.98e-12,26.773,26.763,0.11,1.56,9.9,0.121,0.396,0.008,0.0
0.0,1.0,1657.6,622.92,1.12,16.1,-0.078,0.149,165.0,0.013,1.0,2788.1,899.19,7.64e-12,5.49e-13,27.792,27.959,0.078,1.2,13.9,-0.084,0.272,0.004,0.0,1069.9,389.4,1.3e-11,1.65e-12,27.216,27.208,0.138,1.02,7.9,-0.063,-0.145,0.033,0.0
0.0,1.0,127.52,606.43,1.24,15.3,0.023,0.078,140.0,0.064,1.0,2344.7,876.52,6.42e-12,5.58e-13,27.98,28.328,0.094,1.29,11.5,0.056,0.065,0.051,0.0,1456.0,386.98,1.77e-11,1.77e-12,26.882,26.873,0.109,1.11,10.0,-0.031,0.095,0.087,0.0
0.0,1.0,902.41,2833.77,1.33,14.5,-0.013,0.296,40.0,0.022,1.0,2086.9,840.31,6.22e-12,6.28e-13,28.016,28.411,0.11,1.32,9.9,-0.108,0.308,0.017,0.0,1545.0,361.68,2e-11,1.95e-12,26.748,26.739,0.106,1.36,10.2,0.112,0.279,0.029,0.0
0.0,1.0,4123.1,3838.21,1.11,15.4,-0.084,0.119,15.0,0.007,1.0,2683.5,878.43,8e-12,6.14e-13,27.742,27.93,0.083,1.04,13.0,-0.098,-0.006,0.007,0.0,1116.1,389.02,1.43e-11,1.86e-12,27.111,27.103,0.141,1.28,7.7,-0.064,0.411,0.007,0.0
0.0,1.0,877.19,2333.98,1.4,14.0,-0.026,0.298,10.0,0.073,1.0,1772.7,855.54,5.27e-12,6e-13,28.196,28.636,0.124,1.49,8.8,-0.015,0.405,0.122,0.0,1550.5,373.25,1.99e-11,1.96e-12,26.755,26.746,0.107,1.23,10.1,-0.038,0.158,0.012,0.0
0.0,1.0,1817.26,853.76,1.24,15.7,-0.025,0.299,140.0,0.008,1.0,2403.4,916.26,6.58e-12,5.4e-13,27.954,28.263,0.089,1.32,12.2,-0.08,0.325,0.008,0.0,1333.4,408.29,1.62e-11,1.71e-12,26.977,26.969,0.115,1.14,9.5,0.074,0.248,0.007,0.0
0.0,1.0,2140.04,330.61,1.14,15.8,0.05,0.16,160.0,0.006,1.0,2452.4,926.32,6.72e-12,5.4e-13,27.932,28.235,0.087,1.07,12.4,0.069,-0.027,0.002,0.0,1337.6,410.47,1.62e-11,1.7e-12,26.974,26.965,0.114,1.29,9.5,0.016,0.502,0.012,0.0
0.0,1.0,214.37,1095.13,1.46,15.2,0.056,0.274,70.0,0.01,1.0,2508.1,869.18,6.87e-12,5.64e-13,27.908,28.193,0.089,1.38,12.2,0.06,0.136,0.012,0.0,1296.4,391.29,1.57e-11,1.77e-12,27.008,26.999,0.122,1.66,8.9,0.05,0.542,0.007,0.0
0.0,1.0,3813.64,2897.54,1.7,13.3,-0.113,0.136,80.0,0.113,1.0,2611.5,854.39,7.81e-12,6.94e-13,27.769,27.772,0.096,1.69,11.3,-0.116,0.015,0.103,0.0,630.6,382.04,8.07e-12,1.89e-12,27.733,27.726,0.255,1.88,4.3,-0.149,0.545,0.158,0.0
0.0,1.0,1988.75,1754.56,1.81,15.0,-0.026,0.23,100.0,0.004,1.0,2142.9,905.56,5.87e-12,5.49e-13,28.079,28.454,0.102,1.77,10.7,-0.043,0.013,0.004,0.0,1454.3,401.09,1.76e-11,1.78e-12,26.883,26.874,0.11,1.85,9.9,-0.0,0.571,0.004,0.0
0.0,1.0,3229.17,3323.02,1.27,14.1,-0.116,0.067,50.0,0.052,1.0,2632.1,860.02,7.83e-12,7.33e-13,27.765,27.936,0.102,1.18,10.7,-0.103,0.128,0.068,0.0,1034.8,376.98,1.34e-11,1.79e-12,27.178,27.171,0.144,1.42,7.5,-0.085,-0.045,0.026,0.0
0.0,1.0,2618.25,1331.92,1.36,15.3,0.061,0.268,20.0,0.005,1.0,2544.1,917.37,6.96e-12,5.56e-13,27.893,28.118,0.087,1.22,12.5,0.084,0.051,0.002,0.0,1123.5,402.84,1.36e-11,1.69e-12,27.163,27.155,0.134,1.6,8.1,0.013,0.722,0.013,0.0
0.0,1.0,2010.98,3180.12,1.32,15.0,-0.083,0.055,85.0,0.01,1.0,2320.1,856.66,6.9e-12,6.08e-13,27.903,28.232,0.096,1.31,11.3,-0.12,0.176,0.009,0.0,1403.0,384.38,1.8e-11,1.92e-12,26.864,26.855,0.116,1.4,9.4,-0.031,-0.18,0.012,0.0
0.0,1.0,3950.34,871.73,1.37,11.6,-0.017,1.071,70.0,0.295,1.0,1152.1,1336.71,3.15e-12,6.16e-13,28.753,29.309,0.212,1.26,5.1,-0.131,1.75,0.524,0.0,1649.6,619.26,2e-11,2.17e-12,26.747,26.736,0.118,1.55,9.2,0.082,0.483,0.097,0.0
0.0,1.0,477.99,2870.11,1.6,14.7,0.007,0.097,150.0,0.005,1.0,2343.7,828.32,6.96e-12,6.2e-13,27.893,28.23,0.097,1.51,11.2,0.005,0.311,0.004,0.0,1446.7,370.67,1.86e-11,1.97e-12,26.828,26.819,0.115,1.7,9.4,0.01,-0.276,0.006,0.0
