extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2145.62,2246.04,1.08,10.9,-0.051,0.627,135.0,0.001,1.0,562.9,257.22,4.33e-12,1.26e-12,28.408,28.301,0.316,1.08,3.4,-0.302,0.613,0.002,0.0,2258.3,489.26,2.06e-11,2.03e-12,26.716,26.707,0.107,1.07,10.2,0.058,0.633,0.001,0.0
0.0,1.0,4163.26,3575.96,0.98,12.5,0.06,0.378,115.0,0.051,1.0,697.0,254.92,5.33e-12,1.13e-12,28.183,28.097,0.23,0.98,4.7,0.163,0.206,0.019,0.0,1969.8,469.35,1.76e-11,1.67e-12,26.886,26.877,0.103,0.98,10.5,0.006,0.478,0.07,0.0
0.0,1.0,2867.91,4911.1,0.97,12.5,0.131,0.305,45.0,0.0,1.0,766.2,244.47,5.87e-12,1.15e-12,28.079,27.997,0.212,0.94,5.1,0.053,0.557,0.001,0.0,2023.4,453.56,1.79e-11,1.71e-12,26.868,26.86,0.104,1.0,10.5,0.179,0.146,0.0,0.0
0.0,1.0,2305.15,2292.36,1.02,12.2,0.054,0.095,175.0,0.005,1.0,477.0,247.07,3.7e-12,1.11e-12,28.579,28.466,0.325,1.04,3.3,0.014,0.351,0.003,0.0,2148.6,468.23,1.97e-11,1.77e-12,26.765,26.755,0.097,1.01,11.1,0.073,-0.015,0.006,0.0
0.0,1.0,4092.17,3261.77,0.97,12.5,-0.087,0.431,15.0,0.299,1.0,1255.0,265.06,9.95e-12,1.3e-12,27.506,27.461,0.142,1.0,7.6,-0.064,0.358,0.293,0.0,1734.5,483.51,1.56e-11,1.79e-12,27.017,27.01,0.125,0.95,8.7,-0.112,0.507,0.31,0.0
0.0,1.0,2893.17,2398.45,1.16,12.8,-0.061,0.627,60.0,0.002,1.0,1244.7,246.48,9.8e-12,1.2e-12,27.522,27.491,0.133,1.15,8.1,0.008,0.741,0.001,0.0,1311.6,469.91,1.2e-11,1.67e-12,27.304,27.298,0.151,1.17,7.2,-0.15,0.474,0.003,0.0
0.0,1.0,4075.9,5510.41,0.96,9.7,-0.117,0.304,30.0,0.08,1.0,1638.9,252.31,1.29e-11,1.72e-12,27.224,27.217,0.145,0.92,7.5,-0.084,-0.196,0.061,0.0,1155.9,456.9,1.03e-11,2.24e-12,27.463,27.458,0.235,1.03,4.6,-0.178,1.217,0.116,0.0
0.0,1.0,5015.55,1275.79,1.0,9.3,0.053,0.26,170.0,0.002,1.0,762.2,289.23,5.81e-12,1.55e-12,28.089,27.999,0.29,0.97,3.7,-0.049,0.272,0.003,0.0,2225.9,541.88,2.04e-11,2.5e-12,26.726,26.718,0.133,1.01,8.2,0.113,0.253,0.002,0.0
0.0,1.0,3069.93,2173.23,1.02,11.6,0.079,0.348,70.0,0.004,1.0,562.6,257.4,4.28e-12,1.18e-12,28.421,28.318,0.299,1.09,3.6,0.165,1.052,0.003,0.0,2117.5,500.03,1.93e-11,1.86e-12,26.787,26.778,0.105,0.94,10.4,0.033,-0.003,0.005,0.0
0.0,1.0,1443.77,1295.55,0.87,9.3,0.014,0.236,10.0,0.003,1.0,924.1,258.57,7.12e-12,1.6e-12,27.868,27.791,0.244,0.78,4.5,-0.024,0.338,0.004,0.0,2191.5,510.86,2.01e-11,2.54e-12,26.742,26.734,0.137,0.95,7.9,0.045,0.161,0.003,0.0
0.0,1.0,4776.39,4853.39,1.06,10.2,0.084,0.454,25.0,0.004,1.0,571.8,262.78,4.32e-12,1.26e-12,28.412,28.309,0.317,1.08,3.4,0.171,0.117,0.007,0.0,2181.3,485.66,1.91e-11,2.15e-12,26.795,26.786,0.122,1.09,8.9,0.067,0.543,0.002,0.0
0.0,1.0,2588.42,2638.84,1.13,12.3,0.026,0.265,115.0,0.002,1.0,724.2,250.51,5.62e-12,1.16e-12,28.127,28.04,0.225,1.08,4.8,0.134,0.195,0.001,0.0,2056.1,469.33,1.87e-11,1.77e-12,26.821,26.813,0.103,1.17,10.5,-0.036,0.307,0.003,0.0
0.0,1.0,3769.45,5793.84,1.08,9.3,-0.022,0.206,70.0,0.003,1.0,815.8,239.91,6.38e-12,1.6e-12,27.988,27.906,0.273,1.04,4.0,-0.298,0.731,0.004,0.0,2207.7,454.65,1.98e-11,2.42e-12,26.759,26.751,0.133,1.11,8.2,0.145,-0.129,0.002,0.0
0.0,1.0,4186.47,3190.25,1.06,12.5,0.086,0.537,45.0,0.002,1.0,1035.9,253.07,8.14e-12,1.34e-12,27.723,27.66,0.179,1.02,6.1,-0.028,0.004,0.003,0.0,1990.7,474.99,1.8e-11,1.82e-12,26.864,26.857,0.11,1.07,9.9,0.145,0.952,0.002,0.0
0.0,1.0,1162.1,3137.34,1.05,7.0,-0.018,0.154,20.0,0.006,1.0,1215.0,213.17,9.25e-12,2.35e-12,27.585,27.523,0.276,1.0,3.9,-0.069,-0.108,0.004,0.0,2155.1,371.06,2e-11,3.52e-12,26.749,26.742,0.191,1.09,5.7,0.031,0.374,0.008,0.0
0.0,1.0,1379.98,3964.26,1.05,9.0,-0.05,0.234,100.0,0.001,1.0,997.7,230.56,7.39e-12,1.64e-12,27.829,27.763,0.24,1.07,4.5,-0.243,-0.029,0.001,0.0,1888.4,429.26,1.71e-11,2.45e-12,26.919,26.911,0.156,1.04,7.0,0.101,0.447,0.001,0.0
0.0,1.0,3625.4,3047.69,1.12,12.6,0.07,0.603,110.0,0.003,1.0,893.1,252.25,7e-12,1.24e-12,27.888,27.813,0.193,1.12,5.6,0.009,0.884,0.002,0.0,2077.3,480.01,1.89e-11,1.87e-12,26.809,26.801,0.108,1.12,10.1,0.094,0.295,0.003,0.0
0.0,1.0,5400.05,4135.12,1.14,8.5,-0.021,0.065,30.0,0.006,1.0,723.6,265.92,5.49e-12,1.6e-12,28.152,28.068,0.317,0.98,3.4,-0.281,0.242,0.007,0.0,1988.2,500.98,1.76e-11,2.47e-12,26.886,26.878,0.152,1.31,7.1,0.138,-0.046,0.005,0.0
0.0,1.0,3683.6,1641.91,1.07,9.8,-0.012,0.244,170.0,0.001,1.0,883.8,267.02,6.7e-12,1.52e-12,27.935,27.853,0.246,1.0,4.4,-0.09,-0.364,0.001,0.0,2231.7,521.26,2.04e-11,2.43e-12,26.725,26.717,0.129,1.15,8.4,0.043,0.675,0.001,0.0
0.0,1.0,3085.08,2253.45,1.13,13.6,0.002,0.09,5.0,0.001,1.0,1232.3,255.66,9.58e-12,1.2e-12,27.547,27.493,0.137,1.14,8.0,-0.05,0.018,0.0,0.0,1946.0,479.64,1.77e-11,1.71e-12,26.88,26.873,0.105,1.11,10.3,0.044,0.157,0.001,0.0
0.0,1.0,3499.89,2306.13,1.09,13.3,0.078,0.102,0.0,0.002,1.0,904.6,256.47,7.02e-12,1.13e-12,27.884,27.809,0.175,1.17,6.2,-0.042,0.172,0.001,0.0,2114.7,478.95,1.92e-11,1.73e-12,26.791,26.783,0.098,1.03,11.1,0.165,0.051,0.003,0.0
0.0,1.0,4163.76,4027.92,1.05,12.5,0.055,0.366,105.0,0.002,1.0,763.0,255.64,5.82e-12,1.14e-12,28.088,28.006,0.212,1.03,5.1,0.082,0.582,0.002,0.0,2000.3,475.47,1.78e-11,1.68e-12,26.876,26.867,0.102,1.09,10.6,0.039,-0.014,0.002,0.0
0.0,1.0,4719.78,1960.47,0.97,12.1,0.033,0.37,65.0,0.039,1.0,1381.3,283.62,1.06e-11,1.35e-12,27.441,27.396,0.138,0.98,7.8,0.054,0.237,0.011,0.0,1831.6,525.18,1.67e-11,1.98e-12,26.943,26.936,0.129,0.96,8.4,0.007,0.522,0.07,0.0
0.0,1.0,1391.41,1495.08,0.96,9.2,-0.022,0.27,100.0,0.018,1.0,845.0,261.41,6.65e-12,1.59e-12,27.942,27.866,0.259,0.8,4.2,-0.091,0.145,0.011,0.0,2030.7,535.04,1.86e-11,2.58e-12,26.826,26.818,0.151,1.1,7.2,0.034,0.374,0.025,0.0
0.0,1.0,3203.62,6129.3,0.96,6.7,-0.087,0.437,20.0,0.002,1.0,919.7,224.76,7.51e-12,2.41e-12,27.811,27.739,0.348,0.83,3.1,-0.224,-0.368,0.004,0.0,2166.3,417.81,1.94e-11,3.36e-12,26.779,26.771,0.188,1.1,5.8,0.004,0.982,0.001,0.0
0.0,1.0,4648.16,1452.64,1.08,9.3,0.022,0.422,110.0,0.001,1.0,826.6,281.31,6.35e-12,1.59e-12,27.992,27.908,0.272,1.0,4.0,-0.166,0.91,0.001,0.0,2231.0,543.5,2.04e-11,2.5e-12,26.726,26.717,0.133,1.15,8.2,0.141,0.11,0.001,0.0
0.0,1.0,2578.23,5011.95,1.11,12.0,0.06,0.576,15.0,0.172,1.0,1071.4,341.72,8.2e-12,1.28e-12,27.716,27.655,0.169,1.2,6.4,0.038,0.848,0.171,0.0,1963.3,670.69,1.74e-11,1.87e-12,26.902,26.894,0.117,1.03,9.3,0.079,0.339,0.175,0.0
0.0,1.0,3408.82,4278.21,0.99,12.2,0.07,0.52,55.0,0.011,1.0,745.5,249.93,5.61e-12,1.16e-12,28.128,28.045,0.225,0.95,4.8,0.128,1.006,0.007,0.0,1992.1,468.12,1.76e-11,1.72e-12,26.885,26.876,0.106,1.02,10.2,0.039,0.223,0.014,0.0
0.0,1.0,1089.16,4458.17,1.08,7.1,-0.082,0.132,120.0,0.004,1.0,1497.4,220.77,1.11e-11,2.39e-12,27.385,27.344,0.234,1.19,4.6,-0.213,-0.032,0.004,0.0,1762.0,397.03,1.63e-11,3.31e-12,26.967,26.96,0.22,0.99,4.9,0.053,0.307,0.003,0.0
0.0,1.0,1676.75,2755.18,1.14,12.0,0.018,0.333,45.0,0.017,1.0,692.9,236.43,5.21e-12,1.22e-12,28.207,28.118,0.253,1.02,4.3,-0.04,0.046,0.031,0.0,1991.9,446.29,1.82e-11,1.78e-12,26.849,26.841,0.106,1.21,10.2,0.095,0.49,0.01,0.0
0.0,1.0,2539.98,2131.01,1.14,11.3,-0.013,0.22,175.0,0.006,1.0,700.2,258.84,5.34e-12,1.24e-12,28.181,28.09,0.251,1.15,4.3,-0.095,0.428,0.008,0.0,2091.5,495.38,1.91e-11,2e-12,26.8,26.791,0.114,1.13,9.5,0.036,0.088,0.005,0.0
0.0,1.0,4692.27,2433.8,1.03,10.5,-0.024,0.181,75.0,0.007,1.0,603.9,282.19,4.63e-12,1.31e-12,28.335,28.239,0.306,1.0,3.5,0.227,0.965,0.005,0.0,2018.8,516.97,1.84e-11,1.99e-12,26.839,26.831,0.117,1.06,9.3,-0.145,-0.202,0.008,0.0
0.0,1.0,4581.28,1314.83,0.95,8.3,-0.099,0.283,120.0,0.302,1.0,662.7,316.69,5.15e-12,1.58e-12,28.22,28.134,0.334,0.9,3.3,0.086,0.517,0.284,0.0,1876.7,616.07,1.72e-11,2.54e-12,26.911,26.902,0.16,1.0,6.8,-0.216,0.134,0.316,0.0
0.0,1.0,4856.08,2089.07,1.03,11.6,0.073,0.125,40.0,0.002,1.0,1617.0,281.59,1.24e-11,1.4e-12,27.267,27.25,0.122,1.02,8.9,0.114,0.132,0.003,0.0,1293.3,529.06,1.18e-11,1.93e-12,27.323,27.317,0.178,1.03,6.1,0.008,0.113,0.001,0.0
0.0,1.0,2237.34,3879.65,1.22,11.8,0.018,0.023,15.0,0.002,1.0,785.4,248.64,5.9e-12,1.24e-12,28.072,27.987,0.228,1.23,4.8,0.014,-0.041,0.003,0.0,2152.1,449.94,1.92e-11,1.9e-12,26.791,26.783,0.107,1.19,10.1,0.017,0.064,0.001,0.0
0.0,1.0,1864.92,4460.25,1.07,11.7,0.07,0.268,100.0,0.004,1.0,572.0,238.37,4.27e-12,1.13e-12,28.425,28.325,0.288,1.0,3.8,0.121,0.913,0.01,0.0,2028.8,443.88,1.81e-11,1.74e-12,26.857,26.848,0.105,1.15,10.4,0.046,-0.036,0.001,0.0
0.0,1.0,4844.32,2302.65,1.11,11.0,0.055,0.533,130.0,0.018,1.0,854.0,275.15,6.53e-12,1.28e-12,27.963,27.887,0.213,1.27,5.1,0.039,0.781,0.023,0.0,1981.8,523.77,1.81e-11,2.02e-12,26.855,26.847,0.121,0.97,9.0,0.066,0.346,0.015,0.0
0.0,1.0,3634.01,2748.2,1.11,11.3,-0.156,0.105,125.0,0.001,1.0,495.9,258.7,3.89e-12,1.11e-12,28.524,28.426,0.31,1.05,3.5,-0.025,0.332,0.001,0.0,1754.9,480.26,1.6e-11,1.71e-12,26.989,26.98,0.116,1.18,9.4,-0.219,-0.005,0.0,0.0
0.0,1.0,2712.0,5327.66,0.9,8.9,0.043,0.269,70.0,0.042,1.0,957.1,240.41,7.47e-12,1.7e-12,27.816,27.757,0.246,0.84,4.4,0.214,0.431,0.041,0.0,1703.1,434.61,1.53e-11,2.34e-12,27.04,27.032,0.166,0.94,6.5,-0.088,0.138,0.043,0.0
0.0,1.0,2496.38,2831.25,1.05,9.8,0.07,0.3,75.0,0.022,1.0,543.2,258.68,4.12e-12,1.31e-12,28.462,28.365,0.344,1.01,3.2,0.052,0.544,0.013,0.0,1832.7,499.93,1.67e-11,2.05e-12,26.942,26.933,0.133,1.1,8.2,0.077,0.174,0.027,0.0
0.0,1.0,3788.79,2337.52,1.08,13.4,-0.102,0.247,25.0,0.004,1.0,1190.9,264.07,9.21e-12,1.17e-12,27.59,27.541,0.138,1.04,7.9,-0.196,0.352,0.001,0.0,1713.5,485.14,1.56e-11,1.69e-12,27.018,27.011,0.118,1.1,9.2,-0.011,0.136,0.007,0.0
0.0,1.0,4330.31,2886.18,1.01,11.9,-0.033,0.093,145.0,0.0,1.0,645.0,259.12,5.07e-12,1.21e-12,28.237,28.157,0.259,1.07,4.2,-0.045,0.41,0.001,0.0,1675.4,479.61,1.52e-11,1.67e-12,27.045,27.036,0.119,0.97,9.1,-0.017,-0.054,0.0,0.0
0.0,1.0,2404.84,2241.46,1.14,12.2,-0.084,0.223,80.0,0.274,1.0,1057.6,271.92,8.19e-12,1.28e-12,27.717,27.654,0.169,1.14,6.4,0.046,0.43,0.315,0.0,1960.5,544.95,1.79e-11,1.91e-12,26.868,26.86,0.116,1.16,9.4,-0.191,0.044,0.242,0.0
0.0,1.0,3370.6,3330.83,1.24,11.8,0.078,0.152,130.0,0.019,1.0,545.7,248.39,4.25e-12,1.16e-12,28.428,28.329,0.296,1.17,3.7,0.115,0.763,0.02,0.0,2018.9,463.78,1.8e-11,1.71e-12,26.863,26.854,0.104,1.29,10.5,0.056,-0.145,0.019,0.0
0.0,1.0,3583.93,2110.17,1.04,10.0,0.052,0.713,60.0,0.038,1.0,497.6,277.57,3.78e-12,1.26e-12,28.556,28.456,0.362,1.05,3.0,0.332,0.921,0.011,0.0,1762.3,509.93,1.6e-11,2.12e-12,26.987,26.978,0.143,1.07,7.6,-0.072,0.744,0.059,0.0
0.0,1.0,2335.35,4132.15,1.09,11.6,-0.101,0.092,50.0,0.001,1.0,869.4,242.0,6.59e-12,1.2e-12,27.953,27.892,0.198,1.04,5.5,-0.101,0.198,0.002,0.0,1555.7,456.86,1.39e-11,1.7e-12,27.146,27.138,0.133,1.15,8.1,-0.075,0.055,0.001,0.0
0.0,1.0,2014.92,2325.11,1.1,11.8,-0.007,0.315,30.0,0.008,1.0,738.6,247.03,5.7e-12,1.11e-12,28.11,28.034,0.211,1.11,5.1,-0.127,0.856,0.012,0.0,1733.9,474.86,1.58e-11,1.85e-12,27.003,26.995,0.127,1.05,8.6,0.068,-0.105,0.004,0.0
0.0,1.0,1644.42,6137.96,1.02,6.2,0.008,0.02,165.0,0.339,1.0,1249.7,243.79,9.53e-12,2.47e-12,27.552,27.502,0.281,0.98,3.9,0.058,0.157,0.235,0.0,1796.3,425.42,1.66e-11,3.53e-12,26.947,26.94,0.23,1.06,4.7,-0.048,-0.107,0.442,0.0
0.0,1.0,4445.16,4802.43,0.95,12.4,-0.08,0.272,45.0,0.327,1.0,1352.0,260.18,1.04e-11,1.19e-12,27.456,27.426,0.124,0.94,8.8,-0.07,0.292,0.277,0.0,1403.0,477.53,1.25e-11,1.66e-12,27.261,27.255,0.144,0.95,7.5,-0.1,0.244,0.398,0.0
0.0,1.0,1408.72,1279.28,1.02,8.5,0.079,0.36,0.0,0.098,1.0,701.5,264.73,5.33e-12,1.63e-12,28.184,28.095,0.331,1.06,3.3,0.064,0.019,0.07,0.0,2026.1,499.22,1.86e-11,2.53e-12,26.829,26.82,0.148,0.97,7.3,0.083,0.444,0.114,0.0
0.0,1.0,1581.52,3075.39,1.09,11.2,-0.014,0.246,165.0,0.071,1.0,459.7,241.26,3.61e-12,1.19e-12,28.608,28.5,0.358,1.11,3.0,-0.177,0.236,0.062,0.0,1913.6,453.09,1.75e-11,1.8e-12,26.89,26.881,0.112,1.08,9.7,0.054,0.25,0.079,0.0
0.0,1.0,3808.58,3462.79,1.07,13.5,-0.022,0.076,175.0,0.025,1.0,1498.9,249.46,1.15e-11,1.2e-12,27.348,27.318,0.113,1.15,9.6,0.011,0.09,0.033,0.0,1579.7,471.39,1.4e-11,1.65e-12,27.131,27.125,0.127,0.99,8.5,-0.062,0.056,0.015,0.0
0.0,1.0,4158.67,1321.67,1.08,8.9,0.133,0.523,130.0,0.004,1.0,651.2,289.08,4.86e-12,1.5e-12,28.282,28.187,0.336,0.98,3.2,0.115,1.178,0.005,0.0,2075.3,535.0,1.9e-11,2.45e-12,26.804,26.795,0.14,1.15,7.7,0.143,0.142,0.004,0.0
0.0,1.0,4123.07,5979.72,0.92,6.9,0.008,0.096,35.0,0.015,1.0,1065.7,241.28,8.64e-12,2.45e-12,27.659,27.593,0.308,0.85,3.5,0.004,-0.052,0.0,0.0,2215.1,427.08,1.99e-11,3.37e-12,26.752,26.744,0.184,0.98,5.9,0.009,0.205,0.025,0.0
0.0,1.0,2638.25,5783.38,1.09,8.6,-0.067,0.297,145.0,0.003,1.0,612.1,228.43,4.9e-12,1.63e-12,28.274,28.181,0.36,1.07,3.0,-0.306,0.108,0.005,0.0,2062.9,436.84,1.85e-11,2.42e-12,26.833,26.824,0.142,1.09,7.6,0.05,0.391,0.002,0.0
0.0,1.0,4304.09,3887.54,1.02,12.2,-0.095,0.506,55.0,0.125,1.0,574.5,254.69,4.33e-12,1.12e-12,28.408,28.31,0.281,0.98,3.9,0.001,1.295,0.237,0.0,1988.8,470.79,1.76e-11,1.65e-12,26.886,26.877,0.102,1.04,10.7,-0.14,0.141,0.075,0.0
0.0,1.0,4643.88,4793.68,0.98,10.0,-0.021,0.251,175.0,0.004,1.0,641.8,251.35,4.85e-12,1.28e-12,28.285,28.199,0.287,0.87,3.8,-0.055,0.573,0.008,0.0,1836.2,487.45,1.61e-11,1.97e-12,26.98,26.972,0.133,1.06,8.2,-0.002,0.058,0.002,0.0
0.0,1.0,1646.01,2719.4,1.18,11.8,-0.1,0.034,175.0,0.433,1.0,898.0,273.93,6.81e-12,1.23e-12,27.917,27.849,0.197,1.14,5.5,0.129,-0.203,0.338,0.0,1782.9,497.82,1.64e-11,1.83e-12,26.966,26.958,0.121,1.23,9.0,-0.274,0.216,0.415,0.0
0.0,1.0,1051.69,4650.74,0.91,6.7,-0.104,0.632,130.0,0.083,1.0,919.3,224.62,7.04e-12,2.3e-12,27.881,27.805,0.355,0.85,3.1,-0.155,1.9,0.188,0.0,2092.1,387.95,1.94e-11,3.34e-12,26.781,26.773,0.187,0.97,5.8,-0.064,-0.145,0.014,0.0
0.0,1.0,4959.42,1389.54,1.03,8.0,-0.119,0.065,125.0,0.001,1.0,820.9,288.31,6.09e-12,1.62e-12,28.039,27.982,0.289,1.03,3.8,-0.426,-0.043,0.001,0.0,1303.0,538.99,1.19e-11,2.38e-12,27.312,27.305,0.218,1.01,5.0,0.171,0.167,0.002,0.0
0.0,1.0,5128.23,2868.2,1.01,10.5,-0.141,0.182,90.0,0.307,1.0,707.0,282.07,5.41e-12,1.28e-12,28.168,28.077,0.257,1.03,4.2,0.055,0.314,0.17,0.0,2141.1,565.0,1.95e-11,2.12e-12,26.776,26.767,0.118,1.0,9.2,-0.267,0.096,0.393,0.0
0.0,1.0,868.12,4260.46,1.02,6.6,0.074,0.442,80.0,0.012,1.0,1067.0,219.44,7.75e-12,2.33e-12,27.777,27.716,0.326,1.06,3.3,0.071,-0.027,0.002,0.0,1782.8,390.7,1.65e-11,3.3e-12,26.954,26.947,0.217,1.04,5.0,0.07,0.81,0.019,0.0
0.0,1.0,3577.7,1187.26,1.12,8.2,0.053,0.635,110.0,0.003,1.0,984.0,282.65,7.43e-12,1.81e-12,27.823,27.747,0.264,1.11,4.1,0.109,1.581,0.005,0.0,2261.9,534.53,2.06e-11,2.93e-12,26.715,26.707,0.154,1.11,7.0,0.013,-0.106,0.0,0.0
0.0,1.0,1509.45,1854.74,1.1,10.1,0.038,0.475,105.0,0.008,1.0,561.9,257.62,4.31e-12,1.28e-12,28.413,28.313,0.323,1.15,3.4,0.149,1.338,0.015,0.0,2003.0,488.82,1.83e-11,2.04e-12,26.843,26.834,0.121,1.04,9.0,-0.016,-0.096,0.004,0.0
0.0,1.0,1228.12,5391.16,0.91,6.7,0.009,0.254,130.0,0.001,1.0,961.9,226.8,7.36e-12,2.3e-12,27.833,27.758,0.34,0.89,3.2,-0.002,0.506,0.001,0.0,2130.0,407.31,1.97e-11,3.42e-12,26.762,26.754,0.188,0.92,5.8,0.008,0.086,0.001,0.0
0.0,1.0,4904.24,1717.21,1.02,8.8,-0.123,0.344,35.0,0.121,1.0,1037.2,280.65,7.82e-12,1.64e-12,27.767,27.713,0.228,1.06,4.8,-0.112,0.001,0.073,0.0,1590.1,536.74,1.45e-11,2.42e-12,27.097,27.09,0.181,0.95,6.0,-0.132,0.682,0.165,0.0
0.0,1.0,4124.35,2275.15,0.98,11.3,0.003,0.361,115.0,0.004,1.0,459.1,258.82,3.56e-12,1.11e-12,28.621,28.516,0.337,1.02,3.2,0.123,1.189,0.002,0.0,1808.9,486.89,1.65e-11,1.68e-12,26.959,26.95,0.111,0.94,9.8,-0.044,0.007,0.004,0.0
0.0,1.0,1697.24,2153.0,0.99,10.6,-0.032,0.196,75.0,0.309,1.0,1298.3,266.88,9.95e-12,1.42e-12,27.505,27.475,0.155,0.92,7.0,-0.026,0.139,0.262,0.0,1347.6,498.0,1.22e-11,1.97e-12,27.282,27.276,0.175,1.05,6.2,-0.04,0.271,0.367,0.0
0.0,1.0,2440.4,4083.13,1.08,11.3,0.065,0.182,150.0,0.0,1.0,704.5,244.27,5.33e-12,1.22e-12,28.183,28.104,0.249,0.97,4.4,0.158,0.093,0.0,0.0,1768.5,454.98,1.57e-11,1.74e-12,27.011,27.003,0.12,1.16,9.0,0.101,0.236,0.0,0.0
0.0,1.0,1138.08,3868.47,0.9,6.9,-0.073,0.462,145.0,0.007,1.0,1238.8,226.75,9.22e-12,2.35e-12,27.588,27.527,0.276,0.94,3.9,-0.199,0.332,0.007,0.0,2097.5,375.27,1.94e-11,3.45e-12,26.779,26.772,0.193,0.85,5.6,0.047,0.571,0.007,0.0
0.0,1.0,5088.01,5185.36,1.05,9.5,-0.017,0.197,40.0,0.012,1.0,670.1,262.11,4.98e-12,1.42e-12,28.256,28.166,0.31,1.05,3.5,-0.052,-0.002,0.026,0.0,2022.9,491.83,1.78e-11,2.16e-12,26.874,26.865,0.132,1.04,8.2,0.003,0.306,0.005,0.0
0.0,1.0,5033.49,1500.66,0.99,8.8,-0.04,0.159,10.0,0.005,1.0,762.5,284.03,5.82e-12,1.6e-12,28.087,28.001,0.298,1.0,3.6,-0.069,-0.115,0.003,0.0,2116.0,538.89,1.93e-11,2.47e-12,26.787,26.778,0.139,0.99,7.8,-0.02,0.324,0.006,0.0
0.0,1.0,1812.41,2235.35,1.0,9.4,0.046,0.192,170.0,0.002,1.0,558.2,252.46,4.27e-12,1.3e-12,28.425,28.341,0.332,1.02,3.3,0.071,-0.089,0.004,0.0,1483.8,489.64,1.35e-11,1.97e-12,27.172,27.164,0.158,0.98,6.9,0.035,0.405,0.001,0.0
0.0,1.0,1638.79,2916.88,1.08,11.6,0.03,0.602,115.0,0.064,1.0,857.8,240.89,6.49e-12,1.19e-12,27.97,27.899,0.199,1.08,5.5,0.108,0.965,0.102,0.0,1765.9,444.91,1.63e-11,1.91e-12,26.972,26.964,0.128,1.1,8.5,0.011,0.29,0.032,0.0
0.0,1.0,4390.78,4532.86,0.98,12.8,-0.119,0.184,105.0,0.06,1.0,907.9,254.78,6.85e-12,1.16e-12,27.91,27.842,0.183,1.03,5.9,-0.033,0.327,0.112,0.0,1861.1,471.71,1.65e-11,1.64e-12,26.954,26.946,0.108,0.91,10.1,-0.178,0.08,0.024,0.0
0.0,1.0,3186.03,1466.96,1.09,9.5,-0.058,0.798,140.0,0.027,1.0,1437.2,277.1,1.1e-11,1.63e-12,27.398,27.367,0.162,1.03,6.7,-0.018,1.2,0.026,0.0,1502.7,528.08,1.37e-11,2.42e-12,27.157,27.151,0.191,1.16,5.7,-0.119,0.208,0.028,0.0
0.0,1.0,1801.06,4363.69,1.19,11.7,-0.075,0.259,5.0,0.025,1.0,776.7,235.28,5.88e-12,1.13e-12,28.077,28.003,0.209,1.19,5.2,-0.314,0.481,0.024,0.0,1730.7,441.56,1.55e-11,1.73e-12,27.024,27.016,0.121,1.19,9.0,0.1,0.096,0.027,0.0
0.0,1.0,4708.66,1218.59,1.03,8.6,0.106,1.199,170.0,0.017,1.0,1305.7,274.59,9.86e-12,1.85e-12,27.515,27.463,0.204,0.92,5.3,0.086,2.071,0.021,0.0,1972.3,541.42,1.8e-11,2.83e-12,26.865,26.857,0.171,1.11,6.4,0.156,0.323,0.012,0.0
0.0,1.0,2921.43,3159.23,1.16,10.1,0.012,0.094,90.0,0.001,1.0,529.3,241.33,4.23e-12,1.34e-12,28.434,28.337,0.344,1.27,3.2,0.328,-0.375,0.001,0.0,1902.2,459.05,1.72e-11,1.98e-12,26.909,26.9,0.124,1.04,8.7,-0.155,0.483,0.001,0.0
0.0,1.0,5256.08,2820.46,1.02,9.5,0.093,0.756,5.0,0.149,1.0,516.7,289.43,3.95e-12,1.33e-12,28.509,28.407,0.366,1.13,3.0,0.174,1.505,0.199,0.0,1920.2,556.21,1.75e-11,2.08e-12,26.895,26.886,0.129,0.92,8.4,0.057,0.344,0.127,0.0
0.0,1.0,4342.61,3215.67,1.14,11.3,0.101,0.171,155.0,0.006,1.0,670.4,256.72,5.22e-12,1.15e-12,28.206,28.121,0.239,1.17,4.5,0.157,0.253,0.006,0.0,1868.3,481.45,1.69e-11,1.69e-12,26.93,26.922,0.109,1.11,10.0,0.073,0.123,0.006,0.0
0.0,1.0,2016.58,2097.42,1.05,10.1,-0.01,0.165,25.0,0.099,1.0,567.7,268.42,4.28e-12,1.27e-12,28.421,28.323,0.321,0.97,3.4,-0.071,0.537,0.108,0.0,1912.7,505.62,1.74e-11,2.01e-12,26.897,26.888,0.125,1.12,8.7,0.021,-0.038,0.094,0.0
0.0,1.0,4836.21,2567.35,1.01,10.5,0.034,0.378,130.0,0.001,1.0,669.6,282.02,5.12e-12,1.29e-12,28.226,28.136,0.274,1.07,4.0,-0.076,0.542,0.003,0.0,1997.0,516.11,1.82e-11,2e-12,26.85,26.841,0.119,0.93,9.1,0.095,0.285,0.001,0.0
