extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3122.5,839.92,1.05,16.1,-0.08,0.499,70.0,0.243,1.0,6661.9,6948.22,3.09e-12,2.59e-13,28.776,28.74,0.091,1.03,11.9,-0.096,0.3779999999999999,0.195,0.0,3027.7,4983.1,4.17e-12,6.250000000000002e-13,28.451,28.444000000000003,0.163,1.06,6.7,-0.046,0.65,0.3379999999999999,0.0
0.0,1.0,3144.62,783.43,1.04,15.6,0.094,0.487,175.0,0.282,1.0,6884.4,7013.34,3.18e-12,2.67e-13,28.743,28.727,0.091,1.05,11.9,0.088,0.62,0.168,0.0,2184.2,5028.29,3e-12,6.289999999999999e-13,28.807,28.801,0.228,1.06,4.8,0.125,-0.06,0.32,0.0
0.0,1.0,2236.91,2942.46,1.05,14.1,-0.066,0.366,125.0,0.044,1.0,2475.7,6375.45,1.13e-12,2.57e-13,29.864,29.746,0.246,1.02,4.4,-0.047,0.4039999999999999,0.04,0.0,4936.5,4599.33,6.65e-12,6.409999999999999e-13,27.943,27.933000000000003,0.105,1.14,10.4,-0.067,0.42,0.042,0.0
0.0,1.0,2965.21,3515.1,1.0,15.1,0.061,0.345,50.0,0.123,1.0,3824.3,6401.58,1.75e-12,2.49e-13,29.393,29.303,0.154,0.98,7.0,0.1669999999999999,0.372,0.143,0.0,4629.2,4479.72,6.26e-12,6.04e-13,28.009,28.001,0.105,1.03,10.4,-0.073,0.356,0.066,0.0
0.0,1.0,1282.02,3818.42,1.01,15.8,-0.018,0.306,150.0,0.0,1.0,6255.3,6168.16,2.86e-12,2.5e-13,28.859,28.835,0.095,0.98,11.5,0.036,0.252,0.0,0.0,2310.0,4320.8,3.1e-12,5.93e-13,28.77,28.764,0.208,1.1,5.2,-0.243,0.001,0.001,0.0
0.0,1.0,1232.13,3343.08,1.03,16.3,0.031,0.144,145.0,0.131,1.0,6139.0,6295.39,2.81e-12,2.530000000000001e-13,28.877,28.826,0.098,1.01,11.1,0.026,0.1689999999999999,0.087,0.0,3680.3,4454.17,4.969999999999999e-12,6.17e-13,28.26,28.252,0.135,1.09,8.0,0.045,0.0279999999999999,0.1,0.0
0.0,1.0,3462.69,2713.5,1.03,15.8,-0.074,0.161,35.0,0.248,1.0,6193.6,6520.57,2.83e-12,2.57e-13,28.869,28.828000000000003,0.098,1.03,11.0,-0.1159999999999999,0.161,0.159,0.0,3074.1,4654.68,4.150000000000001e-12,6.260000000000002e-13,28.455,28.448,0.1639999999999999,1.0,6.6,0.104,0.085,0.148,0.0
0.0,1.0,3601.75,2075.72,1.05,13.0,-0.067,0.157,85.0,0.012,1.0,3547.4,6619.47,1.65e-12,2.67e-13,29.457,29.373,0.176,1.03,6.2,0.001,0.111,0.013,0.0,3835.0,4779.41,5.26e-12,6.620000000000001e-13,28.197,28.189,0.1369999999999999,1.08,7.9,-0.203,0.181,0.012,0.0
0.0,1.0,3531.87,546.87,1.02,16.4,0.065,0.115,15.0,0.008,1.0,5883.3,6876.15,2.72e-12,2.57e-13,28.912,28.845,0.102,1.01,10.6,0.135,0.193,0.009,0.0,4671.8,4930.77,6.42e-12,6.36e-13,27.981,27.973000000000003,0.108,1.05,10.1,-0.088,-0.043,0.0069999999999999,0.0
0.0,1.0,909.86,3583.73,1.04,14.6,0.074,0.446,105.0,0.005,1.0,3491.9,6155.76,1.6e-12,2.51e-13,29.491,29.394,0.17,1.02,6.4,0.109,0.496,0.0069999999999999,0.0,4806.3,4323.31,6.4999999999999986e-12,6.19e-13,27.968000000000004,27.959,0.103,1.1,10.5,0.026,0.222,0.004,0.0
0.0,1.0,4051.99,3756.13,1.04,10.0,-0.091,0.076,40.0,0.096,1.0,2234.2,6460.77,1.03e-12,2.7e-13,29.973000000000003,29.898000000000003,0.286,1.03,3.8,-0.161,0.125,0.069,0.0,2083.0,4581.43,2.8e-12,6.19e-13,28.881,28.873,0.24,1.03,4.5,0.089,-0.095,0.0969999999999999,0.0
0.0,1.0,465.16,3302.73,1.02,14.2,-0.064,0.488,90.0,0.011,1.0,3459.2,6209.28,1.5800000000000001e-12,2.61e-13,29.502,29.409,0.179,0.98,6.1,-0.085,0.4629999999999999,0.01,0.0,4417.2,4317.94,5.95e-12,6.270000000000002e-13,28.063,28.054,0.114,1.14,9.5,-0.011,0.431,0.0139999999999999,0.0
0.0,1.0,1049.71,3603.1,0.99,15.8,-0.104,0.141,0.0,0.187,1.0,6186.2,6186.2,2.83e-12,2.540000000000001e-13,28.87,28.836,0.0969999999999999,0.99,11.2,-0.089,0.048,0.103,0.0,2756.7,4301.14,3.72e-12,6.05e-13,28.573,28.566,0.176,0.99,6.2,-0.152,0.228,0.335,0.0
0.0,1.0,4064.45,1268.17,1.09,14.3,-0.183,0.509,90.0,0.013,1.0,6323.6,7734.77,2.9300000000000002e-12,2.82e-13,28.833,28.795,0.105,1.11,10.4,-0.22,0.414,0.008,0.0,2951.6,5770.88,4.059999999999999e-12,6.940000000000002e-13,28.479,28.472,0.186,1.05,5.9,-0.05,0.962,0.027,0.0
0.0,1.0,186.88,1501.71,1.06,14.1,-0.078,0.416,150.0,0.012,1.0,5225.7,6300.52,2.42e-12,2.72e-13,29.04,29.007,0.122,1.07,8.9,-0.107,0.413,0.008,0.0,2248.1,4590.79,3.09e-12,6.579999999999998e-13,28.775,28.768,0.231,1.02,4.7,0.069,0.3929999999999999,0.03,0.0
0.0,1.0,2828.6,2860.98,1.02,14.5,0.036,0.354,85.0,0.002,1.0,3975.2,6720.48,1.82e-12,2.530000000000001e-13,29.35,29.265,0.151,1.0,7.2,0.0289999999999999,0.336,0.002,0.0,4362.9,4837.2,5.87e-12,6.18e-13,28.079,28.07,0.114,1.04,9.5,0.0289999999999999,0.4639999999999999,0.001,0.0
0.0,1.0,2669.26,3335.96,1.01,14.0,-0.074,0.414,100.0,0.081,1.0,2448.9,6427.33,1.12e-12,2.5e-13,29.872,29.753,0.242,1.04,4.5,-0.08,0.574,0.061,0.0,4987.5,4537.75,6.72e-12,6.109999999999999e-13,27.931,27.921,0.099,0.96,11.0,-0.0579999999999999,-0.034,0.042,0.0
0.0,1.0,3988.86,932.78,1.03,15.0,-0.108,0.223,25.0,0.43,1.0,4947.3,6824.6,2.29e-12,2.6300000000000004e-13,29.099,29.031,0.124,1.03,8.7,-0.078,0.316,0.247,0.0,4039.8,4926.37,5.54e-12,6.500000000000002e-13,28.141,28.133000000000003,0.127,1.03,8.5,-0.177,0.0579999999999999,0.335,0.0
0.0,1.0,202.08,3064.29,1.08,13.5,-0.121,0.096,25.0,0.244,1.0,3168.7,6144.16,1.45e-12,2.6e-13,29.597,29.5,0.1939999999999999,1.06,5.6,-0.18,0.136,0.208,0.0,4271.9,4332.34,5.75e-12,6.32e-13,28.101,28.092,0.119,1.1,9.1,-0.031,0.12,0.127,0.0
0.0,1.0,222.88,2258.58,1.03,13.2,-0.005,0.206,90.0,0.111,1.0,2683.9,6385.2,1.22e-12,2.6e-13,29.78,29.674,0.23,1.02,4.7,0.0289999999999999,0.242,0.1159999999999999,0.0,4340.9,4607.91,5.85e-12,6.46e-13,28.082,28.073,0.12,1.06,9.1,-0.038,0.283,0.089,0.0
0.0,1.0,2577.94,4144.33,1.02,14.4,-0.03,0.266,160.0,0.049,1.0,2653.1,6206.01,1.21e-12,2.51e-13,29.791,29.672,0.225,1.04,4.8,0.008,0.242,0.073,0.0,5349.4,4414.3,7.2099999999999986e-12,6.089999999999999e-13,27.855,27.846,0.092,0.96,11.8,-0.048,0.348,0.025,0.0
0.0,1.0,3757.5,4251.91,1.0,10.4,-0.017,0.5589999999999999,145.0,0.026,1.0,5121.7,6154.38,2.36e-12,3.65e-13,29.07,29.025,0.168,1.0,6.5,0.017,0.4579999999999999,0.025,0.0,2729.1,4557.47,3.7e-12,8.4e-13,28.58,28.573,0.247,0.97,4.4,-0.032,0.925,0.034,0.0
0.0,1.0,308.1,437.65,1.08,14.1,-0.005,0.291,40.0,0.038,1.0,2823.1,6406.68,1.31e-12,2.58e-13,29.704,29.593000000000004,0.214,1.08,5.1,0.002,0.48,0.035,0.0,4971.6,4627.14,6.83e-12,6.430000000000001e-13,27.914,27.904,0.102,1.13,10.6,-0.002,0.026,0.024,0.0
0.0,1.0,3094.72,163.99,1.06,13.2,-0.081,0.109,70.0,0.031,1.0,1529.4,6931.67,7.08e-13,2.59e-13,30.375,30.229,0.397,1.03,2.7,-0.089,0.154,0.037,0.0,4997.9,4979.16,6.880000000000001e-12,6.389999999999999e-13,27.906,27.896,0.1009999999999999,1.11,10.8,-0.083,0.118,0.017,0.0
0.0,1.0,3270.52,2624.24,1.04,15.5,-0.143,0.238,80.0,0.0069999999999999,1.0,5707.5,6523.49,2.61e-12,2.55e-13,28.957,28.904,0.106,1.04,10.2,-0.215,0.11,0.005,0.0,3550.0,4652.47,4.79e-12,6.1e-13,28.3,28.292,0.138,1.0,7.8,0.043,0.358,0.012,0.0
0.0,1.0,3071.3,2682.43,1.06,14.9,0.0579999999999999,0.705,60.0,0.198,1.0,4794.6,6585.71,2.2e-12,2.52e-13,29.144,29.082,0.125,1.04,8.7,0.081,0.82,0.233,0.0,3565.8,4704.63,4.81e-12,6.069999999999999e-13,28.296,28.288,0.1369999999999999,1.07,7.9,0.0069999999999999,0.309,0.125,0.0
0.0,1.0,1997.69,3681.67,1.0,15.2,-0.079,0.325,95.0,0.242,1.0,5595.1,6521.47,2.56e-12,2.530000000000001e-13,28.979,28.938,0.107,0.99,10.1,-0.068,0.375,0.211,0.0,2842.1,4585.27,3.83e-12,6.250000000000002e-13,28.543000000000003,28.537,0.177,0.99,6.1,-0.118,0.273,0.19,0.0
0.0,1.0,2661.31,2826.07,1.04,15.3,-0.008,0.289,170.0,0.18,1.0,5754.3,6532.73,2.64e-12,2.55e-13,28.944000000000003,28.903,0.105,1.01,10.4,0.018,0.285,0.11,0.0,2903.2,4624.36,3.9e-12,6.08e-13,28.522,28.516,0.1689999999999999,1.07,6.4,-0.09,0.327,0.176,0.0
0.0,1.0,772.72,3977.52,1.04,12.4,-0.055,0.7709999999999999,90.0,0.001,1.0,1083.6,6088.98,5.01e-13,2.530000000000001e-13,30.75,30.58,0.5489999999999999,1.04,2.0,-0.131,0.828,0.001,0.0,5500.5,4310.5,7.41e-12,6.579999999999998e-13,27.825,27.813,0.096,1.06,11.3,0.033,0.741,0.001,0.0
0.0,1.0,734.17,3516.0,1.05,14.1,-0.043,0.154,100.0,0.001,1.0,3348.5,6159.9,1.5400000000000001e-12,2.5e-13,29.533,29.433000000000003,0.176,1.04,6.2,-0.136,0.048,0.001,0.0,4789.2,4316.27,6.47e-12,6.22e-13,27.973000000000003,27.964,0.104,1.05,10.4,0.086,0.2319999999999999,0.001,0.0
0.0,1.0,2705.18,1806.25,1.06,12.9,-0.04,0.2019999999999999,95.0,0.084,1.0,1754.0,6694.89,8.05e-13,2.61e-13,30.236,30.1,0.352,1.05,3.1,0.016,-0.06,0.103,0.0,4700.0,4796.3,6.46e-12,6.430000000000001e-13,27.974,27.964,0.108,1.05,10.0,-0.077,0.265,0.049,0.0
0.0,1.0,2294.11,2865.55,1.05,13.4,-0.068,0.1639999999999999,110.0,0.006,1.0,2731.6,6389.3,1.2500000000000001e-12,2.52e-13,29.757,29.666,0.2189999999999999,1.03,5.0,-0.118,0.042,0.0069999999999999,0.0,3399.6,4593.49,4.58e-12,6.3e-13,28.347,28.339,0.149,1.07,7.3,0.015,0.1009999999999999,0.006,0.0
0.0,1.0,3280.55,498.92,1.08,16.4,0.037,0.095,5.0,0.008,1.0,7106.9,6943.09,3.2900000000000007e-12,2.58e-13,28.707,28.685,0.085,1.06,12.7,0.043,0.0969999999999999,0.0069999999999999,0.0,2495.1,5007.63,3.43e-12,6.250000000000002e-13,28.662,28.656,0.198,1.12,5.5,0.033,0.237,0.0139999999999999,0.0
0.0,1.0,2293.38,2649.94,1.05,14.5,0.057,0.1369999999999999,10.0,0.009,1.0,3590.5,6451.58,1.64e-12,2.530000000000001e-13,29.464,29.366,0.168,1.04,6.5,0.073,-0.04,0.01,0.0,5028.5,4620.6,6.77e-12,6.23e-13,27.924,27.915,0.1,1.07,10.9,0.035,0.392,0.003,0.0
0.0,1.0,3499.0,1544.25,1.03,14.0,-0.07,0.354,85.0,0.019,1.0,4875.0,6760.21,2.25e-12,2.68e-13,29.118,29.081,0.129,1.03,8.4,-0.052,0.294,0.018,0.0,2226.4,4852.5,3.0600000000000007e-12,6.500000000000002e-13,28.786,28.779,0.23,0.98,4.7,-0.087,0.4429999999999999,0.0279999999999999,0.0
0.0,1.0,3546.23,3684.44,0.98,15.3,-0.106,0.302,15.0,0.121,1.0,4940.1,6376.79,2.26e-12,2.45e-13,29.115,29.053,0.118,0.95,9.2,-0.095,0.2,0.07,0.0,3608.1,4551.5,4.860000000000001e-12,6.02e-13,28.283,28.275,0.134,1.02,8.1,-0.132,0.4039999999999999,0.095,0.0
0.0,1.0,3083.37,804.58,1.05,13.9,-0.125,0.2689999999999999,105.0,0.142,1.0,3303.2,7004.68,1.52e-12,2.67e-13,29.544,29.444000000000003,0.19,1.06,5.7,-0.157,0.066,0.095,0.0,4659.3,4996.75,6.4e-12,6.389999999999999e-13,27.985,27.976,0.108,1.03,10.0,-0.087,0.3989999999999999,0.156,0.0
0.0,1.0,314.95,337.48,1.03,14.1,0.001,0.301,35.0,0.123,1.0,4772.1,6615.58,2.21e-12,2.67e-13,29.14,29.112,0.131,1.02,8.3,0.091,0.304,0.092,0.0,1879.1,4743.49,2.59e-12,6.37e-13,28.967,28.961,0.267,1.07,4.1,-0.294,0.424,0.255,0.0
0.0,1.0,2403.77,2493.97,1.08,13.0,-0.035,0.198,105.0,0.01,1.0,1487.2,6495.21,6.829999999999999e-13,2.530000000000001e-13,30.415,30.263,0.402,1.07,2.7,-0.052,0.188,0.0139999999999999,0.0,5452.0,4666.84,7.339999999999999e-12,6.2e-13,27.835,27.824,0.092,1.07,11.9,-0.013,0.2339999999999999,0.01,0.0
0.0,1.0,3225.18,726.19,1.0,14.3,-0.036,0.413,140.0,0.349,1.0,5247.4,6904.32,2.4300000000000003e-12,2.62e-13,29.036,28.999,0.1169999999999999,1.0,9.3,-0.025,0.3989999999999999,0.19,0.0,2445.4,5000.77,3.36e-12,6.260000000000002e-13,28.684,28.678,0.2019999999999999,0.99,5.4,-0.073,0.364,0.235,0.0
0.0,1.0,427.94,1195.82,1.07,13.1,-0.067,0.255,25.0,0.004,1.0,2349.7,6409.45,1.09e-12,2.61e-13,29.909,29.788,0.26,1.07,4.2,-0.123,-0.0579999999999999,0.006,0.0,4895.6,4601.81,6.730000000000001e-12,6.519999999999999e-13,27.929,27.92,0.105,1.09,10.3,-0.003,0.627,0.004,0.0
0.0,1.0,3740.67,4045.27,1.02,13.5,-0.032,0.043,100.0,0.008,1.0,1816.1,6388.92,8.37e-13,2.5e-13,30.193,30.049,0.324,0.99,3.4,-0.031,0.018,0.012,0.0,5812.8,4542.64,7.82e-12,6.12e-13,27.766,27.756,0.085,1.11,12.8,-0.034,0.091,0.008,0.0
0.0,1.0,3855.63,4087.25,1.05,14.3,0.006,0.306,130.0,0.006,1.0,2846.8,6459.96,1.31e-12,2.58e-13,29.708,29.593000000000004,0.214,1.06,5.1,0.13,0.478,0.008,0.0,5423.2,4558.68,7.3e-12,6.17e-13,27.842,27.832,0.092,1.04,11.8,-0.128,0.13,0.006,0.0
0.0,1.0,2666.81,1787.74,1.04,15.2,-0.0069999999999999,0.108,170.0,0.006,1.0,6209.1,6790.86,2.8700000000000005e-12,2.68e-13,28.855,28.81,0.1009999999999999,1.02,10.7,0.016,-0.0069999999999999,0.006,0.0,3334.0,4836.38,4.59e-12,6.35e-13,28.346,28.339,0.15,1.07,7.2,-0.075,0.53,0.0069999999999999,0.0
0.0,1.0,3613.66,327.04,1.01,13.9,-0.132,0.447,120.0,0.362,1.0,4943.2,6848.74,2.29e-12,2.7e-13,29.1,29.069000000000003,0.128,1.02,8.5,-0.156,0.268,0.3229999999999999,0.0,2058.2,4957.94,2.83e-12,6.47e-13,28.87,28.863000000000003,0.248,1.0,4.4,-0.061,1.11,0.4379999999999999,0.0
0.0,1.0,445.05,1057.3,1.08,12.5,-0.009,0.181,100.0,0.02,1.0,2672.2,6470.69,1.23e-12,2.67e-13,29.772,29.69,0.235,1.1,4.6,0.012,0.266,0.016,0.0,2755.7,4613.84,3.78e-12,6.4e-13,28.556,28.547,0.184,1.06,5.9,-0.044,0.143,0.021,0.0
0.0,1.0,620.39,163.5,1.08,12.4,-0.063,0.11,55.0,0.174,1.0,1371.2,6540.26,6.389999999999999e-13,2.57e-13,30.486,30.338,0.437,1.09,2.5,-0.0579999999999999,0.428,0.143,0.0,4726.9,4665.0,6.490000000000001e-12,6.440000000000001e-13,27.969,27.959,0.108,1.09,10.1,-0.069,-0.089,0.118,0.0
0.0,1.0,4096.85,3776.01,1.04,12.9,0.008,0.2339999999999999,170.0,0.037,1.0,2642.3,6474.79,1.21e-12,2.57e-13,29.79,29.683000000000003,0.23,1.05,4.7,0.0289999999999999,0.0069999999999999,0.043,0.0,4322.1,4533.08,5.83e-12,6.609999999999999e-13,28.086,28.077,0.123,1.0,8.8,-0.02,0.5,0.03,0.0
0.0,1.0,1005.61,4022.9,1.0,14.6,0.003,0.33,50.0,0.002,1.0,4264.2,6055.57,1.95e-12,2.5e-13,29.276,29.195,0.139,0.98,7.8,0.042,0.26,0.003,0.0,4343.6,4280.42,5.87e-12,6.13e-13,28.079,28.071,0.113,1.04,9.6,-0.069,0.228,0.002,0.0
0.0,1.0,3597.68,127.82,1.02,10.5,0.035,0.228,55.0,0.8909999999999999,1.0,5490.8,6952.87,2.54e-12,3.86e-13,28.989,28.942,0.165,1.03,6.6,0.068,0.1639999999999999,0.46,0.0,3031.8,4962.22,4.18e-12,9.03e-13,28.448,28.441,0.235,1.01,4.6,-0.0559999999999999,0.488,0.3289999999999999,0.0
0.0,1.0,2273.12,3133.98,1.03,12.8,0.004,0.268,120.0,0.004,1.0,1226.0,6331.37,5.560000000000002e-13,2.51e-13,30.637,30.484,0.49,1.02,2.2,0.012,0.34,0.004,0.0,4530.7,4517.09,6.11e-12,6.54e-13,28.035,28.024,0.1159999999999999,1.06,9.3,-0.018,0.162,0.005,0.0
0.0,1.0,359.11,3934.3,1.07,14.8,-0.131,0.379,160.0,0.347,1.0,6809.5,6051.24,3.11e-12,2.7e-13,28.767,28.755,0.094,1.07,11.5,-0.17,0.478,0.257,0.0,2031.0,4234.57,2.7400000000000004e-12,6.22e-13,28.907,28.902,0.247,1.07,4.4,0.037,0.027,0.183,0.0
0.0,1.0,702.53,749.16,1.05,13.3,0.037,0.413,115.0,0.2019999999999999,1.0,1868.1,6588.27,8.62e-13,2.6e-13,30.161,30.037,0.327,1.01,3.3,0.207,0.602,0.119,0.0,4082.2,4716.12,5.610000000000001e-12,6.33e-13,28.129,28.119,0.123,1.1,8.9,-0.195,0.077,0.109,0.0
0.0,1.0,3893.86,3055.4,0.98,13.3,-0.1,0.1159999999999999,95.0,0.862,1.0,3472.9,6562.12,1.59e-12,2.6300000000000004e-13,29.496,29.42,0.18,1.0,6.0,-0.103,0.177,0.311,0.0,3280.9,4677.38,4.42e-12,6.210000000000001e-13,28.387,28.379,0.153,0.93,7.1,-0.109,-0.033,0.188,0.0
0.0,1.0,3815.6,1454.97,1.01,13.4,-0.075,0.264,130.0,0.011,1.0,3234.3,6748.67,1.49e-12,2.68e-13,29.566,29.467,0.195,1.01,5.6,-0.04,0.355,0.0139999999999999,0.0,4566.1,4851.3,6.28e-12,6.51e-13,28.006,27.997,0.113,1.01,9.6,-0.095,0.2,0.011,0.0
0.0,1.0,2505.04,4119.09,0.95,13.2,-0.121,0.205,45.0,0.072,1.0,2388.8,6235.57,1.1e-12,2.49e-13,29.901,29.789,0.247,0.95,4.4,-0.018,0.282,0.057,0.0,4241.8,4395.41,5.71e-12,6.05e-13,28.108,28.098000000000003,0.115,0.97,9.4,-0.214,0.046,0.0559999999999999,0.0
0.0,1.0,2912.17,1817.19,1.06,13.3,-0.038,0.254,115.0,0.003,1.0,1684.1,6687.16,7.91e-13,2.540000000000001e-13,30.255,30.105,0.349,1.02,3.1,-0.158,0.193,0.005,0.0,5973.7,4760.69,8.210000000000002e-12,6.45e-13,27.714,27.703000000000003,0.085,1.13,12.7,0.066,0.141,0.002,0.0
0.0,1.0,3419.88,936.79,0.99,14.3,-0.071,0.027,155.0,0.0069999999999999,1.0,5307.2,6851.46,2.45e-12,2.67e-13,29.026,28.991,0.118,0.96,9.2,-0.048,-0.052,0.0069999999999999,0.0,2350.4,4866.75,3.2400000000000007e-12,6.53e-13,28.725,28.718000000000004,0.2189999999999999,1.02,5.0,-0.161,0.239,0.011,0.0
0.0,1.0,3028.38,2783.46,1.05,14.6,-0.051,0.49,20.0,0.006,1.0,3816.3,6462.71,1.75e-12,2.45e-13,29.393,29.303,0.152,1.05,7.1,-0.057,0.7070000000000001,0.008,0.0,4657.5,4632.13,6.27e-12,6.069999999999999e-13,28.007,27.998,0.105,1.05,10.3,-0.039,0.146,0.005,0.0
0.0,1.0,2306.67,2708.87,1.05,13.2,-0.025,0.387,65.0,0.019,1.0,2235.3,6388.82,1.03e-12,2.5e-13,29.97,29.851,0.264,1.05,4.1,-0.066,0.64,0.027,0.0,4498.0,4566.27,6.07e-12,6.37e-13,28.041,28.032,0.114,1.05,9.5,0.016,0.15,0.009,0.0
0.0,1.0,3848.59,512.65,1.03,14.5,-0.059,0.098,55.0,0.162,1.0,5185.5,6903.24,2.4e-12,2.6300000000000004e-13,29.048,29.0,0.119,1.03,9.1,-0.083,0.02,0.0969999999999999,0.0,2957.0,4949.0,4.059999999999999e-12,6.38e-13,28.477,28.47,0.17,1.0,6.4,0.013,0.352,0.1639999999999999,0.0
0.0,1.0,2695.55,2042.57,1.08,12.7,-0.123,0.133,170.0,0.002,1.0,2286.0,6655.07,1.05e-12,2.72e-13,29.942,29.841,0.28,1.06,3.9,-0.109,0.053,0.003,0.0,3347.4,4742.03,4.610000000000001e-12,6.6e-13,28.341,28.332,0.155,1.12,7.0,-0.068,0.088,0.002,0.0
0.0,1.0,1016.25,3502.52,1.02,14.2,-0.088,0.185,55.0,0.153,1.0,4142.5,6209.48,1.9e-12,2.48e-13,29.304,29.224,0.142,1.01,7.6,-0.07,0.128,0.09,0.0,4152.2,4353.83,5.59e-12,6.289999999999999e-13,28.132,28.124,0.122,1.07,8.9,-0.077,0.248,0.089,0.0
0.0,1.0,418.03,935.88,1.03,13.6,-0.077,0.302,165.0,0.104,1.0,4190.9,6429.82,1.94e-12,2.62e-13,29.282,29.234,0.147,1.03,7.4,-0.033,0.325,0.05,0.0,2351.5,4649.81,3.23e-12,6.500000000000002e-13,28.726,28.719,0.218,1.04,5.0,-0.091,0.585,0.048,0.0
0.0,1.0,1636.18,3844.01,1.01,15.9,-0.047,0.773,70.0,0.0,1.0,5799.7,6229.37,2.65e-12,2.46e-13,28.94,28.885,0.1009999999999999,0.98,10.8,-0.002,0.8490000000000001,0.0,0.0,3737.9,4379.43,5.0299999999999986e-12,5.99e-13,28.247,28.24,0.129,1.05,8.4,-0.162,0.621,0.0,0.0
0.0,1.0,1622.88,3427.58,1.05,13.6,-0.0559999999999999,0.13,100.0,0.009,1.0,1491.1,6314.57,6.829999999999999e-13,2.56e-13,30.414,30.262,0.408,1.03,2.7,-0.043,0.07,0.011,0.0,5514.5,4435.88,7.44e-12,6.22e-13,27.821,27.81,0.091,1.07,12.0,-0.076,0.306,0.011,0.0
0.0,1.0,417.88,3812.7,1.03,12.3,-0.095,0.044,165.0,0.006,1.0,1824.6,6103.32,8.3e-13,2.6300000000000004e-13,30.202,30.077,0.344,0.99,3.2,-0.081,0.013,0.009,0.0,4121.3,4287.22,5.54e-12,6.32e-13,28.142,28.132,0.124,1.11,8.8,-0.094,0.088,0.006,0.0
0.0,1.0,695.62,3688.85,1.0,13.0,-0.0279999999999999,0.25,5.0,0.602,1.0,4479.6,7073.25,2.06e-12,2.7e-13,29.216,29.159,0.142,1.01,7.6,-0.03,0.29,0.3329999999999999,0.0,3015.7,5236.98,4.08e-12,6.65e-13,28.474,28.467,0.177,0.97,6.1,-0.0409999999999999,0.358,0.3279999999999999,0.0
0.0,1.0,591.16,925.74,1.04,12.7,-0.006,0.074,20.0,0.584,1.0,2773.5,6491.09,1.29e-12,2.62e-13,29.727,29.633000000000003,0.221,1.05,4.9,0.124,0.14,0.246,0.0,3559.5,4737.41,4.89e-12,6.73e-13,28.276,28.267,0.149,0.97,7.3,-0.2019999999999999,-0.2789999999999999,0.318,0.0
0.0,1.0,1511.87,3269.06,1.06,13.4,0.111,0.2189999999999999,135.0,0.06,1.0,2279.1,6374.96,1.04e-12,2.56e-13,29.957,29.842,0.267,1.05,4.1,0.16,-0.011,0.06,0.0,4296.2,4498.26,5.79e-12,6.24e-13,28.093000000000004,28.084,0.1169999999999999,1.1,9.3,0.075,0.511,0.06,0.0
0.0,1.0,2708.48,3740.38,1.03,15.5,0.043,0.151,115.0,0.012,1.0,6328.9,6330.67,2.8900000000000004e-12,2.52e-13,28.848000000000003,28.814,0.095,1.01,11.5,0.045,0.1989999999999999,0.012,0.0,2762.6,4442.08,3.71e-12,5.94e-13,28.575,28.569000000000003,0.174,1.05,6.3,0.021,-0.018,0.016,0.0
0.0,1.0,2995.93,1352.66,1.04,12.2,0.059,0.044,10.0,0.446,1.0,2230.9,6788.45,1.03e-12,2.55e-13,29.968000000000004,29.869,0.2689999999999999,1.02,4.0,0.043,-0.019,0.235,0.0,3104.1,4832.07,4.28e-12,6.430000000000001e-13,28.422,28.413,0.163,1.11,6.7,0.084,-0.006,0.377,0.0
0.0,1.0,3452.73,732.67,1.07,13.3,0.009,0.295,30.0,0.005,1.0,2517.0,6815.22,1.16e-12,2.540000000000001e-13,29.838,29.733,0.237,1.07,4.6,0.064,0.4,0.005,0.0,3925.6,4929.53,5.39e-12,6.339999999999999e-13,28.17,28.161,0.128,1.07,8.5,-0.0579999999999999,0.268,0.0069999999999999,0.0
0.0,1.0,3895.08,111.28,1.03,9.1,-0.115,0.54,140.0,1.398,1.0,2818.9,6852.11,1.3000000000000001e-12,3.74e-13,29.717,29.628,0.313,1.05,3.5,-0.118,0.344,0.226,0.0,3307.2,4967.25,4.52e-12,9.03e-13,28.362,28.354,0.217,1.01,5.0,-0.109,0.88,0.574,0.0
0.0,1.0,2566.54,2478.51,1.07,13.6,-0.109,0.154,85.0,0.01,1.0,2933.8,6503.88,1.3500000000000001e-12,2.5e-13,29.678,29.571,0.2019999999999999,1.05,5.4,0.0279999999999999,0.418,0.0139999999999999,0.0,4806.4,4647.89,6.490000000000001e-12,6.159999999999999e-13,27.969,27.96,0.103,1.1,10.5,-0.286,-0.113,0.008,0.0
0.0,1.0,1947.82,3762.38,0.99,14.6,-0.012,0.238,60.0,0.048,1.0,5366.0,6414.62,2.46e-12,2.530000000000001e-13,29.024,28.988000000000003,0.1119999999999999,0.97,9.7,0.008,0.2319999999999999,0.042,0.0,2433.3,4491.94,3.2900000000000007e-12,6.14e-13,28.706,28.699,0.2019999999999999,1.0,5.4,-0.073,0.063,0.061,0.0
