extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,4110.33,2450.28,1.1,18.3,-0.048,0.252,145.0,0.387,1.0,5784.9,5714.68,2.71e-12,2.67e-13,28.918000000000003,28.845,0.107,1.09,10.2,0.055,0.156,0.217,0.0,5325.8,4252.03,7.099999999999999e-12,6.389999999999999e-13,27.872,27.864,0.098,1.11,11.1,-0.2339999999999999,0.47,0.1639999999999999,0.0
0.0,1.0,3255.56,3464.03,1.07,18.9,-0.089,0.171,110.0,0.28,1.0,5767.2,5545.89,2.69e-12,2.56e-13,28.924,28.848000000000003,0.103,1.02,10.5,-0.154,0.35,0.241,0.0,5559.7,4142.55,7.41e-12,6.15e-13,27.826,27.818,0.09,1.16,12.0,0.026,-0.159,0.369,0.0
0.0,1.0,3593.47,2643.11,1.08,18.9,-0.061,0.079,115.0,0.569,1.0,8010.4,5715.81,3.740000000000001e-12,2.7e-13,28.568,28.561,0.079,1.1,13.8,-0.093,0.045,0.407,0.0,2305.2,4303.12,3.05e-12,6.05e-13,28.79,28.784,0.215,1.02,5.0,0.074,0.365,0.288,0.0
0.0,1.0,1346.28,1672.05,1.07,16.4,-0.151,0.125,115.0,0.205,1.0,6263.9,5424.06,2.84e-12,2.77e-13,28.868,28.825,0.106,1.07,10.2,-0.187,0.1989999999999999,0.099,0.0,3612.1,4183.37,4.37e-12,6.77e-13,28.398000000000003,28.391,0.168,1.07,6.5,-0.086,-0.109,0.026,0.0
0.0,1.0,2718.33,3600.02,1.07,16.0,-0.105,0.555,90.0,0.246,1.0,3435.2,6928.28,1.61e-12,2.68e-13,29.485,29.373,0.181,1.03,6.0,-0.105,0.375,0.148,0.0,6360.5,5361.82,8.46e-12,6.9e-13,27.682,27.673,0.089,1.13,12.3,-0.099,0.746,0.282,0.0
0.0,1.0,3748.92,2064.58,1.17,15.5,0.005,0.8059999999999999,65.0,0.034,1.0,3847.5,5818.41,1.75e-12,2.8e-13,29.394,29.297,0.174,1.16,6.2,-0.0559999999999999,0.716,0.04,0.0,5759.0,4514.86,7e-12,6.6e-13,27.887,27.878,0.102,1.22,10.6,0.061,0.912,0.035,0.0
0.0,1.0,2995.52,2619.07,1.05,16.3,-0.111,0.32,10.0,0.149,1.0,2886.6,6536.96,1.3500000000000001e-12,2.62e-13,29.674,29.55,0.211,1.05,5.2,-0.133,0.8640000000000001,0.159,0.0,6593.8,5131.87,8.78e-12,6.519999999999999e-13,27.641,27.631,0.081,1.06,13.5,-0.091,-0.196,0.118,0.0
0.0,1.0,3012.33,3578.69,1.07,15.6,-0.0559999999999999,0.28,50.0,0.015,1.0,1409.8,5728.43,6.609999999999999e-13,2.540000000000001e-13,30.449,30.288,0.418,1.09,2.6,-0.215,0.469,0.017,0.0,6268.0,4298.97,8.34e-12,6.159999999999999e-13,27.697,27.686,0.08,1.04,13.5,0.054,0.074,0.01,0.0
0.0,1.0,2886.47,1459.26,1.05,16.1,-0.0279999999999999,0.044,170.0,0.5760000000000001,1.0,4053.0,5928.15,1.85e-12,2.79e-13,29.332,29.248,0.1639999999999999,1.06,6.6,-0.0289999999999999,0.125,0.288,0.0,4820.5,4477.3,5.87e-12,6.45e-13,28.079,28.071,0.119,1.02,9.1,0.0,-0.129,0.295,0.0
0.0,1.0,2965.91,2120.37,1.13,14.2,-0.109,0.135,35.0,0.089,1.0,3414.6,7633.27,1.55e-12,2.93e-13,29.521,29.409,0.205,1.13,5.3,-0.161,0.1,0.048,0.0,6768.3,6701.68,8.22e-12,7.670000000000002e-13,27.713,27.703000000000003,0.1009999999999999,1.13,10.7,-0.04,0.325,0.032,0.0
0.0,1.0,1784.12,3571.11,1.1,16.5,0.046,0.109,15.0,0.0139999999999999,1.0,2234.4,5367.83,1.05e-12,2.49e-13,29.952,29.811,0.258,1.1,4.2,0.055,0.233,0.017,0.0,6911.0,4157.49,9.21e-12,6.24e-13,27.59,27.579,0.074,1.08,14.8,0.034,0.011,0.013,0.0
0.0,1.0,1659.69,2465.1,1.2,16.4,-0.064,0.23,5.0,0.016,1.0,1501.4,5465.07,7.049999999999999e-13,2.61e-13,30.38,30.213,0.401,1.19,2.7,-0.245,0.884,0.02,0.0,7466.3,4223.03,9.939999999999998e-12,6.51e-13,27.507,27.495,0.071,1.21,15.3,0.055,-0.251,0.018,0.0
0.0,1.0,1010.55,4040.21,1.04,19.2,0.013,0.206,160.0,0.006,1.0,4794.8,5040.47,2.24e-12,2.48e-13,29.125,29.027,0.12,1.03,9.0,-0.001,0.257,0.008,0.0,6913.5,3796.02,9.21e-12,6.270000000000002e-13,27.589,27.58,0.074,1.06,14.7,0.022,0.138,0.003,0.0
0.0,1.0,3152.8,2875.01,1.05,15.7,-0.066,0.405,80.0,0.447,1.0,1539.7,5983.14,7.229999999999999e-13,2.61e-13,30.352,30.201,0.391,1.04,2.8,-0.031,0.74,0.283,0.0,5858.7,4539.89,7.79e-12,6.270000000000002e-13,27.771,27.76,0.087,1.07,12.4,-0.059,0.222,0.203,0.0
0.0,1.0,3168.33,3461.8,1.09,15.3,-0.086,0.086,145.0,0.5,1.0,1756.3,5622.24,8.170000000000002e-13,2.540000000000001e-13,30.219,30.076,0.3379999999999999,1.05,3.2,-0.083,0.18,0.434,0.0,5668.1,4159.05,7.56e-12,6.33e-13,27.804,27.793000000000003,0.091,1.17,11.9,-0.094,-0.0139999999999999,0.289,0.0
0.0,1.0,3122.86,2889.99,1.08,17.8,0.0409999999999999,0.131,115.0,0.109,1.0,4822.5,6031.67,2.25e-12,2.62e-13,29.119,29.03,0.127,1.07,8.6,0.11,0.061,0.121,0.0,5953.8,4583.68,7.92e-12,6.57e-13,27.754,27.745,0.09,1.06,12.0,-0.078,0.321,0.103,0.0
0.0,1.0,3292.36,1939.72,1.14,15.9,-0.078,0.46,20.0,0.009,1.0,4620.7,6380.15,2.09e-12,2.82e-13,29.197,29.114,0.146,1.16,7.4,-0.1639999999999999,0.5429999999999999,0.008,0.0,5402.8,5165.5,6.59e-12,6.69e-13,27.953000000000003,27.944000000000003,0.11,1.11,9.9,0.048,0.174,0.012,0.0
0.0,1.0,1433.32,3718.73,1.08,20.3,0.022,0.215,90.0,0.008,1.0,8190.1,5147.13,3.83e-12,2.640000000000001e-13,28.542,28.506,0.075,1.07,14.5,0.043,0.114,0.0069999999999999,0.0,3883.5,3896.92,5.16e-12,5.91e-13,28.218000000000004,28.211,0.124,1.07,8.7,-0.044,0.581,0.01,0.0
0.0,1.0,3818.15,3482.36,1.1,19.7,-0.12,0.544,45.0,0.305,1.0,7789.9,5572.21,3.65e-12,2.61e-13,28.594,28.55,0.078,1.11,14.0,-0.157,0.589,0.262,0.0,4218.3,4161.59,5.63e-12,6.47e-13,28.124,28.118,0.125,1.06,8.7,-0.004,0.434,0.396,0.0
0.0,1.0,1791.18,1406.03,1.11,17.3,0.035,0.064,70.0,0.02,1.0,4878.2,5584.3,2.23e-12,2.660000000000001e-13,29.129,29.034,0.129,1.14,8.4,0.08,0.091,0.0279999999999999,0.0,7114.4,4284.76,8.63e-12,6.750000000000002e-13,27.66,27.651,0.085,1.06,12.8,-0.026,0.037,0.011,0.0
0.0,1.0,1990.04,931.47,1.0,18.5,-0.048,0.0409999999999999,115.0,0.324,1.0,8334.7,5689.13,3.8e-12,2.67e-13,28.55,28.521,0.076,1.03,14.2,-0.045,0.006,0.306,0.0,3692.1,4247.25,4.48e-12,6.23e-13,28.373,28.366,0.151,0.95,7.2,-0.054,0.161,0.301,0.0
0.0,1.0,65.81,711.03,1.06,19.1,-0.144,0.037,0.0,0.235,1.0,8388.3,5369.15,3.83e-12,2.74e-13,28.543000000000003,28.496,0.078,1.06,14.0,-0.173,0.047,0.208,0.0,5191.3,4093.56,6.31e-12,6.38e-13,27.999,27.992,0.11,1.06,9.9,-0.072,0.006,0.178,0.0
0.0,1.0,430.91,3191.73,1.13,19.6,-0.144,0.176,100.0,0.035,1.0,7472.0,5033.38,3.5e-12,2.62e-13,28.64,28.59,0.081,1.1,13.3,-0.18,0.211,0.026,0.0,4524.0,3787.31,6.03e-12,6.31e-13,28.05,28.043000000000003,0.114,1.17,9.6,-0.088,0.05,0.0279999999999999,0.0
0.0,1.0,1616.43,2506.62,1.15,16.3,-0.107,0.421,85.0,0.02,1.0,2399.1,5441.69,1.13e-12,2.640000000000001e-13,29.869,29.739,0.254,1.18,4.3,-0.2,0.292,0.022,0.0,6204.0,4183.48,8.26e-12,6.720000000000002e-13,27.707,27.697,0.088,1.04,12.3,-0.001,0.4529999999999999,0.015,0.0
0.0,1.0,1031.89,2579.22,1.17,19.7,-0.008,0.1989999999999999,170.0,0.008,1.0,8245.7,5312.69,3.86e-12,2.660000000000001e-13,28.534,28.489,0.075,1.18,14.5,-0.044,0.27,0.009,0.0,4673.6,4085.22,6.21e-12,6.500000000000002e-13,28.017,28.01,0.114,1.15,9.6,0.121,-0.019,0.008,0.0
0.0,1.0,3187.93,2185.13,1.06,10.5,0.079,0.716,160.0,0.02,1.0,5391.2,8162.52,2.48e-12,4.4400000000000003e-13,29.012,28.936,0.1939999999999999,1.08,5.6,0.123,0.5479999999999999,0.018,0.0,5617.7,7634.55,6.840000000000001e-12,1.1100000000000001e-12,27.912,27.904,0.177,1.01,6.1,0.009,1.204,0.027,0.0
0.0,1.0,1991.85,3996.51,1.04,19.1,-0.0289999999999999,0.368,175.0,0.121,1.0,5511.2,5334.52,2.58e-12,2.57e-13,28.969,28.885,0.108,1.02,10.0,0.043,0.368,0.067,0.0,6157.4,4027.19,8.2e-12,6.1e-13,27.716,27.707,0.081,1.07,13.4,-0.141,0.368,0.212,0.0
0.0,1.0,2161.89,3963.67,1.05,19.9,0.087,0.2689999999999999,85.0,0.1639999999999999,1.0,7455.6,5735.79,3.48e-12,2.6300000000000004e-13,28.645,28.588,0.0819999999999999,1.02,13.2,0.188,0.2239999999999999,0.155,0.0,5178.6,4341.82,6.889999999999999e-12,6.210000000000001e-13,27.905,27.898000000000003,0.098,1.12,11.1,-0.133,0.384,0.191,0.0
0.0,1.0,3389.18,2838.07,1.13,17.2,0.022,0.273,135.0,0.03,1.0,3450.8,5672.66,1.61e-12,2.56e-13,29.48,29.368,0.173,1.14,6.3,0.048,0.081,0.0289999999999999,0.0,6427.1,4267.91,8.56e-12,6.14e-13,27.669,27.659,0.078,1.1,13.9,0.001,0.409,0.0069999999999999,0.0
0.0,1.0,1674.98,1495.4,1.11,16.9,0.031,0.263,0.0,0.214,1.0,4949.2,5924.3,2.25e-12,2.8e-13,29.119,29.023000000000003,0.135,1.12,8.0,0.061,0.3979999999999999,0.196,0.0,7289.1,5229.73,8.890000000000001e-12,7.15e-13,27.628,27.619,0.087,1.06,12.4,-0.023,0.084,0.251,0.0
0.0,1.0,1771.98,2776.48,1.15,15.2,0.036,0.4029999999999999,25.0,0.318,1.0,2249.3,5841.15,1.06e-12,2.68e-13,29.935,29.799,0.2739999999999999,1.17,4.0,0.123,0.392,0.145,0.0,6385.1,4525.01,8.51e-12,6.559999999999999e-13,27.675,27.665,0.084,1.1,13.0,-0.0409999999999999,0.414,0.14,0.0
0.0,1.0,1868.66,787.87,1.09,17.5,-0.151,0.032,15.0,0.222,1.0,6270.8,5756.16,2.8700000000000005e-12,2.69e-13,28.855,28.804,0.102,1.06,10.7,-0.179,0.07,0.2,0.0,4134.0,4371.03,5.019999999999999e-12,6.069999999999999e-13,28.247,28.24,0.131,1.18,8.3,-0.06,-0.119,0.174,0.0
0.0,1.0,3065.5,2852.79,1.1,16.1,0.075,0.282,65.0,0.022,1.0,1818.5,6199.97,8.600000000000002e-13,2.6e-13,30.164,30.012,0.3279999999999999,1.07,3.3,0.188,0.7440000000000001,0.03,0.0,6977.9,4765.65,9.29e-12,6.38e-13,27.58,27.569000000000003,0.075,1.15,14.6,0.001,-0.021,0.02,0.0
0.0,1.0,2126.28,772.24,1.07,17.3,0.031,0.266,125.0,0.026,1.0,4634.9,5609.75,2.11e-12,2.58e-13,29.191,29.098000000000003,0.133,1.08,8.2,-0.039,0.368,0.0279999999999999,0.0,6457.3,4321.57,7.860000000000001e-12,6.339999999999999e-13,27.761,27.752,0.088,1.04,12.4,0.133,0.067,0.018,0.0
0.0,1.0,3022.45,1465.11,1.13,16.7,-0.03,0.499,160.0,0.476,1.0,5852.2,5921.98,2.66e-12,2.69e-13,28.939,28.879,0.11,1.12,9.9,-0.0579999999999999,0.541,0.318,0.0,4586.7,4495.28,5.58e-12,6.51e-13,28.133000000000003,28.125,0.127,1.12,8.6,0.02,0.374,0.266,0.0
0.0,1.0,2245.65,2121.21,1.1,10.6,-0.035,0.147,80.0,0.0559999999999999,1.0,3716.2,6324.0,1.6999999999999998e-12,4.1400000000000005e-13,29.422,29.327,0.264,1.09,4.1,-0.033,0.259,0.0289999999999999,0.0,5444.6,4905.65,6.66e-12,9.520000000000002e-13,27.942,27.933000000000003,0.155,1.11,7.0,-0.07,0.038,0.063,0.0
0.0,1.0,2881.56,1746.8,1.15,15.6,-0.055,0.353,85.0,0.004,1.0,5417.7,8037.44,2.46e-12,3.01e-13,29.021,28.941,0.133,1.15,8.2,-0.252,0.04,0.004,0.0,6013.4,5661.84,7.31e-12,6.98e-13,27.841,27.833,0.104,1.14,10.5,0.256,0.923,0.005,0.0
0.0,1.0,2627.29,4027.07,1.02,16.5,0.025,0.133,135.0,0.05,1.0,1179.6,5596.13,5.550000000000002e-13,2.52e-13,30.639,30.458,0.492,1.02,2.2,0.01,0.044,0.096,0.0,7600.7,4244.0,1.01e-11,6.260000000000002e-13,27.487,27.475,0.067,1.06,16.2,0.038,0.2319999999999999,0.037,0.0
0.0,1.0,3396.14,1693.8,1.13,17.2,0.067,0.0289999999999999,110.0,0.02,1.0,7860.0,6334.3,3.6000000000000004e-12,2.830000000000001e-13,28.61,28.597,0.085,1.17,12.7,0.086,0.099,0.02,0.0,2664.8,4839.66,3.25e-12,6.57e-13,28.722,28.716,0.22,1.01,4.9,-0.0,-0.212,0.026,0.0
0.0,1.0,2068.43,1690.06,1.13,14.3,-0.026,0.181,70.0,0.015,1.0,2449.1,5690.84,1.1e-12,2.780000000000001e-13,29.899,29.792,0.275,1.14,4.0,0.079,0.166,0.016,0.0,4385.6,4375.79,5.330000000000001e-12,6.389999999999999e-13,28.183000000000003,28.173,0.13,1.1,8.3,-0.084,0.138,0.0139999999999999,0.0
0.0,1.0,3943.28,3797.16,1.0,20.0,-0.131,0.2289999999999999,5.0,0.382,1.0,8077.2,5470.58,3.78e-12,2.65e-13,28.555,28.512,0.076,0.99,14.3,-0.138,0.236,0.317,0.0,4373.7,4100.38,5.820000000000001e-12,6.1e-13,28.088,28.081,0.114,1.03,9.5,-0.081,0.2289999999999999,0.371,0.0
0.0,1.0,2741.67,3782.41,1.08,16.1,-0.085,0.168,60.0,0.142,1.0,2373.7,5906.5,1.12e-12,2.62e-13,29.881,29.746,0.255,1.06,4.3,-0.057,0.347,0.103,0.0,6734.6,4457.25,8.96e-12,6.31e-13,27.619,27.609,0.076,1.12,14.2,-0.079,0.12,0.182,0.0
0.0,1.0,2763.43,3507.33,1.09,14.6,0.077,0.475,55.0,0.089,1.0,1942.3,7263.34,9.08e-13,2.84e-13,30.105,29.96,0.34,1.07,3.2,0.132,0.331,0.1169999999999999,0.0,6439.5,5634.71,8.570000000000001e-12,6.87e-13,27.667,27.656,0.087,1.11,12.5,0.0409999999999999,0.61,0.091,0.0
0.0,1.0,4008.0,2080.26,1.16,17.0,-0.087,0.291,120.0,0.191,1.0,7623.6,5777.9,3.4900000000000007e-12,2.84e-13,28.643,28.625,0.088,1.16,12.3,-0.118,0.3229999999999999,0.14,0.0,2786.8,4386.62,3.4e-12,6.750000000000002e-13,28.673,28.667,0.216,1.15,5.0,0.017,-0.018,0.17,0.0
0.0,1.0,2088.35,2291.31,1.17,16.5,0.091,0.45,175.0,0.16,1.0,3205.8,6477.94,1.49e-12,2.84e-13,29.568,29.453000000000003,0.207,1.17,5.2,0.295,0.66,0.068,0.0,6210.4,5059.81,8.26e-12,6.659999999999999e-13,27.708,27.698,0.088,1.12,12.4,-0.11,0.271,0.1169999999999999,0.0
0.0,1.0,172.58,1298.73,1.1,15.0,0.084,0.432,80.0,0.01,1.0,2945.0,5287.42,1.34e-12,2.7e-13,29.681,29.565,0.2189999999999999,1.07,5.0,0.147,0.523,0.0139999999999999,0.0,6338.7,4010.57,7.69e-12,6.519999999999999e-13,27.785,27.776,0.092,1.17,11.8,0.015,0.23,0.008,0.0
0.0,1.0,3724.27,2832.42,1.09,15.2,0.024,0.737,65.0,0.118,1.0,1261.5,5735.65,5.88e-13,2.6300000000000004e-13,30.577,30.412,0.486,1.1,2.2,0.176,1.163,0.122,0.0,6002.1,4266.59,7.99e-12,6.19e-13,27.743,27.732,0.084,1.04,12.9,-0.045,0.531,0.071,0.0
0.0,1.0,3172.9,2839.25,1.06,17.4,0.024,0.34,120.0,0.247,1.0,3849.4,5897.51,1.8000000000000002e-12,2.57e-13,29.36,29.251,0.155,1.07,7.0,0.034,0.293,0.176,0.0,6766.0,4467.84,9e-12,6.270000000000002e-13,27.614,27.605,0.076,1.04,14.4,0.012,0.31,0.0819999999999999,0.0
0.0,1.0,3411.01,1651.91,1.12,14.0,-0.1119999999999999,0.292,100.0,0.073,1.0,2079.5,5902.14,9.49e-13,2.69e-13,30.057,29.94,0.308,1.1,3.5,-0.217,0.525,0.095,0.0,4517.0,4799.4,5.49e-12,6.63e-13,28.15,28.14,0.131,1.15,8.3,0.048,-0.027,0.078,0.0
0.0,1.0,2802.01,4044.04,1.03,19.5,-0.085,0.4639999999999999,5.0,0.2739999999999999,1.0,8624.3,5543.57,4.03e-12,2.640000000000001e-13,28.488000000000003,28.469,0.071,1.01,15.2,-0.052,0.401,0.265,0.0,2991.4,4134.29,3.9800000000000004e-12,6.03e-13,28.5,28.494,0.1639999999999999,1.08,6.6,-0.216,0.627,0.33,0.0
0.0,1.0,2967.53,3207.12,1.03,16.2,0.084,0.141,70.0,0.05,1.0,2460.7,6297.23,1.14e-12,2.6300000000000004e-13,29.854,29.722,0.25,1.02,4.3,0.089,0.272,0.053,0.0,6478.8,4891.15,8.619999999999998e-12,6.47e-13,27.661,27.651,0.081,1.06,13.3,0.091,0.037,0.0579999999999999,0.0
0.0,1.0,3076.54,2534.02,1.11,15.6,0.006,0.401,110.0,0.03,1.0,1293.0,6078.68,6.13e-13,2.540000000000001e-13,30.531,30.36,0.451,1.1,2.4,-0.06,-0.013,0.044,0.0,6939.4,4628.4,9.24e-12,6.3e-13,27.586,27.575,0.074,1.11,14.7,0.046,0.537,0.0289999999999999,0.0
0.0,1.0,1531.4,3218.86,1.12,16.3,0.0559999999999999,0.0139999999999999,5.0,0.011,1.0,1183.5,5221.44,5.560000000000002e-13,2.540000000000001e-13,30.638,30.46,0.497,1.12,2.2,0.032,0.1,0.015,0.0,7240.1,4035.34,9.64e-12,6.270000000000002e-13,27.54,27.528,0.071,1.14,15.4,0.074,-0.044,0.009,0.0
0.0,1.0,2120.22,3912.58,1.02,15.4,0.0069999999999999,0.213,120.0,0.035,1.0,2420.8,5823.91,1.14e-12,2.55e-13,29.858,29.739,0.243,1.02,4.5,0.1689999999999999,0.088,0.034,0.0,5131.2,4488.8,6.83e-12,6.430000000000001e-13,27.914,27.904,0.102,1.04,10.6,-0.138,0.346,0.035,0.0
0.0,1.0,2894.44,1887.69,1.18,15.7,-0.107,0.8009999999999999,160.0,0.089,1.0,6136.4,8295.09,2.8e-12,3.05e-13,28.881,28.818,0.118,1.21,9.2,-0.076,0.991,0.072,0.0,5032.9,6264.76,6.11e-12,7.229999999999999e-13,28.034,28.027,0.128,1.12,8.5,-0.178,0.365,0.12,0.0
0.0,1.0,1747.5,2922.69,1.07,14.5,0.083,0.54,45.0,0.53,1.0,2693.9,5900.04,1.26e-12,2.74e-13,29.749,29.641,0.236,1.02,4.6,0.1939999999999999,0.497,0.2189999999999999,0.0,4689.6,4600.64,6.24e-12,6.54e-13,28.012,28.003,0.114,1.17,9.5,0.003,0.46,0.2769999999999999,0.0
0.0,1.0,3084.74,2825.66,1.06,17.4,-0.046,0.276,55.0,0.013,1.0,4427.5,6162.36,2.08e-12,2.68e-13,29.207,29.114,0.14,1.05,7.8,0.002,0.422,0.016,0.0,5848.7,4727.68,7.8e-12,6.36e-13,27.77,27.761,0.088,1.09,12.3,-0.11,0.173,0.01,0.0
0.0,1.0,2871.94,3258.18,1.08,14.4,0.04,1.123,5.0,0.06,1.0,2179.8,7233.66,1.02e-12,2.8e-13,29.977,29.843000000000004,0.298,1.08,3.6,0.073,1.003,0.069,0.0,5987.8,5778.77,7.97e-12,6.890000000000001e-13,27.746,27.736,0.094,1.08,11.6,0.004,1.166,0.065,0.0
0.0,1.0,2519.95,1760.09,1.17,16.0,0.043,0.166,30.0,0.083,1.0,4190.0,5923.76,1.92e-12,2.72e-13,29.294,29.197,0.154,1.16,7.0,0.081,0.3979999999999999,0.055,0.0,6399.4,4543.77,7.780000000000001e-12,6.65e-13,27.773000000000003,27.764,0.093,1.19,11.7,0.01,-0.238,0.113,0.0
0.0,1.0,3487.22,2050.57,1.11,16.2,-0.102,0.17,15.0,0.022,1.0,4747.8,6099.84,2.16e-12,2.77e-13,29.163,29.072,0.139,1.11,7.8,-0.083,0.192,0.024,0.0,6430.2,4866.43,7.84e-12,6.6e-13,27.764,27.755,0.091,1.1,11.9,-0.128,0.155,0.02,0.0
0.0,1.0,1170.26,2003.22,1.17,15.2,-0.044,0.506,115.0,0.037,1.0,4265.1,5324.34,1.95e-12,2.79e-13,29.274,29.188,0.155,1.18,7.0,0.003,0.7290000000000001,0.048,0.0,5295.8,4058.42,6.44e-12,6.51e-13,27.978,27.969,0.11,1.17,9.9,-0.11,0.121,0.027,0.0
0.0,1.0,3361.46,3971.62,1.07,16.7,-0.053,0.281,45.0,0.287,1.0,2171.4,5400.82,1e-12,2.530000000000001e-13,29.995,29.849,0.273,1.09,4.0,-0.121,0.425,0.186,0.0,7254.3,4010.34,9.67e-12,6.3e-13,27.536,27.526,0.071,1.0,15.3,0.001,0.178,0.088,0.0
0.0,1.0,1523.75,3759.49,1.13,19.4,0.065,0.249,40.0,0.0279999999999999,1.0,6319.9,5236.07,2.96e-12,2.56e-13,28.823,28.752,0.094,1.11,11.6,0.033,-0.1119999999999999,0.0289999999999999,0.0,5654.3,3982.42,7.52e-12,6.19e-13,27.81,27.802,0.089,1.17,12.1,0.152,0.915,0.026,0.0
0.0,1.0,3184.63,3391.1,1.06,16.1,-0.073,0.3929999999999999,70.0,0.04,1.0,1470.6,5615.02,6.87e-13,2.540000000000001e-13,30.407,30.246,0.401,1.1,2.7,-0.089,0.539,0.053,0.0,6616.2,4234.28,8.8e-12,6.13e-13,27.638,27.627,0.076,0.98,14.4,-0.069,0.291,0.019,0.0
0.0,1.0,682.5,1819.47,1.09,15.6,-0.127,0.156,115.0,0.008,1.0,5067.4,5318.2,2.32e-12,2.77e-13,29.088,29.028,0.13,1.08,8.4,-0.136,0.173,0.0069999999999999,0.0,3981.2,3973.81,4.84e-12,6.92e-13,28.288,28.28,0.155,1.08,7.0,-0.1119999999999999,0.299,0.012,0.0
0.0,1.0,3073.5,2840.76,1.12,15.2,-0.047,0.3879999999999999,175.0,0.2339999999999999,1.0,2312.9,6195.88,1.08e-12,2.6e-13,29.917,29.784,0.262,1.12,4.1,0.034,0.471,0.162,0.0,6339.7,4732.56,8.42e-12,6.46e-13,27.686,27.676,0.083,1.11,13.0,-0.107,0.252,0.178,0.0
0.0,1.0,633.62,1309.88,1.07,13.7,0.103,0.159,85.0,0.005,1.0,1576.5,5399.76,7.290000000000001e-13,2.660000000000001e-13,30.343000000000004,30.197,0.396,1.09,2.7,0.079,0.072,0.006,0.0,5771.4,4064.15,7.030000000000001e-12,6.38e-13,27.883000000000003,27.872,0.099,1.02,11.0,0.12,0.283,0.005,0.0
0.0,1.0,2980.45,4109.66,1.05,16.2,-0.053,0.239,150.0,0.013,1.0,2225.7,5394.23,1.04e-12,2.49e-13,29.961,29.823,0.261,1.05,4.2,-0.102,0.471,0.021,0.0,6483.8,4037.74,8.64e-12,6.35e-13,27.659,27.648000000000003,0.08,1.11,13.6,-0.0069999999999999,0.073,0.009,0.0
0.0,1.0,1526.09,3304.58,1.13,17.8,-0.013,0.15,80.0,0.001,1.0,3918.6,5199.12,1.83e-12,2.55e-13,29.342,29.234,0.151,1.1,7.2,0.019,0.2689999999999999,0.002,0.0,6668.0,4033.72,8.880000000000001e-12,6.22e-13,27.629,27.619,0.076,1.17,14.3,-0.05,-0.05,0.001,0.0
0.0,1.0,1220.83,1545.51,1.14,15.6,0.076,0.35,125.0,0.004,1.0,2589.8,5418.41,1.19e-12,2.74e-13,29.808000000000003,29.686,0.249,1.13,4.4,0.057,0.449,0.006,0.0,6242.3,4136.99,7.61e-12,6.46e-13,27.797,27.787,0.092,1.15,11.8,0.086,0.118,0.003,0.0
0.0,1.0,2206.72,496.8,1.03,20.0,-0.096,0.127,140.0,0.021,1.0,7899.3,5632.93,3.6000000000000004e-12,2.55e-13,28.608,28.561,0.077,1.03,14.1,-0.121,0.152,0.018,0.0,4924.1,4328.96,5.99e-12,6.36e-13,28.057,28.05,0.115,1.0,9.4,-0.015,0.119,0.022,0.0
0.0,1.0,3427.93,2124.8,1.12,14.9,-0.051,0.128,5.0,0.065,1.0,3453.6,6298.6,1.5800000000000001e-12,2.77e-13,29.506,29.401,0.191,1.12,5.7,-0.174,0.235,0.063,0.0,6087.4,5139.71,7.42e-12,6.82e-13,27.824,27.815,0.1,1.11,10.9,0.106,0.083,0.067,0.0
0.0,1.0,3538.62,2555.83,1.1,18.1,0.062,0.515,120.0,0.057,1.0,6409.0,5699.15,3e-12,2.760000000000001e-13,28.808000000000003,28.741,0.1,1.1,10.9,0.009,0.5770000000000001,0.0579999999999999,0.0,5318.9,4276.25,7.08e-12,6.64e-13,27.874,27.867,0.102,1.08,10.7,0.114,0.129,0.048,0.0
0.0,1.0,3064.26,2462.77,1.05,15.2,0.04,0.412,100.0,0.095,1.0,2614.9,6192.93,1.22e-12,2.6e-13,29.78,29.665,0.23,1.05,4.7,0.127,0.529,0.071,0.0,5132.1,4821.99,6.840000000000001e-12,6.480000000000002e-13,27.913,27.903,0.103,1.04,10.6,-0.062,0.303,0.083,0.0
0.0,1.0,1993.48,3876.19,1.09,16.1,0.103,0.505,30.0,0.062,1.0,1993.4,5452.77,9.27e-13,2.57e-13,30.082,29.937,0.301,1.08,3.6,0.225,0.872,0.068,0.0,6662.1,4141.43,8.880000000000001e-12,6.3e-13,27.629,27.618,0.077,1.13,14.1,-0.006,0.2269999999999999,0.068,0.0
0.0,1.0,2439.13,4199.77,1.01,11.9,-0.095,0.474,20.0,0.035,1.0,3166.9,5610.52,1.48e-12,3.600000000000001e-13,29.576,29.459,0.264,1.0,4.1,-0.218,0.241,0.055,0.0,6427.7,4221.46,8.580000000000001e-12,8.759999999999999e-13,27.666,27.657,0.111,1.02,9.8,0.024,0.5589999999999999,0.019,0.0
